quantity,count
1,58
2,22
3,12
4,8
5,44
6,17
7,12
8,11
9,10
10,13
11,8
12,6
13,3
14,2
15,8
17,3
18,3
19,6
20,17
21,3
23,1
24,2
25,9
26,4
27,2
28,2
29,3
30,3
32,1
33,4
34,3
35,3
36,1
37,10
38,2
40,5
41,1
42,2
44,2
45,2
46,1
47,1
48,3
49,2
50,8
51,1
52,6
54,1
55,2
56,2
57,4
59,1
60,2
62,1
63,5
64,1
66,1
67,1
69,1
70,3
71,3
72,2
73,3
74,3
75,3
77,2
79,2
80,3
81,5
83,2
84,1
85,6
86,2
88,1
89,1
90,2
91,3
92,2
93,3
94,1
95,3
96,1
97,2
98,9
99,7
100,186
123,1
154,1
175,1
179,1
200,7
212,1
300,1
462,1
595,1
619,1
866,1
980,1
