quantity,count
1,2985
2,1085
3,495
4,805
5,2095
6,319
7,223
8,182
9,125
10,5395
11,460
12,89
13,422
14,110
15,411
16,103
17,145
18,104
19,98
20,521
21,261
22,273
23,280
24,476
25,362
26,243
27,167
28,240
29,154
30,355
31,236
32,176
33,172
34,117
35,119
36,154
37,98
38,170
39,64
40,286
41,99
42,54
43,121
44,343
45,51
46,60
47,74
48,74
49,211
50,767
51,1143
52,512
53,587
54,540
55,454
56,651
57,658
58,315
59,635
60,603
61,593
62,35
63,76
64,62
65,37
66,23
67,41
68,74
69,36
70,62
71,126
72,52
73,38
74,48
75,38
76,42
77,45
78,38
79,45
80,53
81,57
82,33
83,63
84,28
85,55
86,69
87,58
88,134
89,24
90,25
91,29
92,18
93,42
94,32
95,56
96,57
97,31
98,52
99,45
100,131519
101,10
102,17
103,9
104,11
105,5
106,9
107,9
108,77
109,10
110,14
111,27
112,9
113,10
114,8
115,6
116,8
117,21
118,2
119,3
120,6
121,41
122,7
123,8
124,4
125,40
126,4
127,2
128,7
129,12
130,6
131,8
132,13
133,9
135,6
137,5
138,3
139,3
140,6
142,1
143,2
144,3
146,2
147,4
148,1
150,19
151,15
152,3
153,2
154,2
155,9
156,2
157,1
158,4
160,2
162,1
163,4
164,2
167,1
168,3
169,5
170,3
171,3
174,1
175,14
177,4
178,5
179,3
180,4
181,12
184,3
185,2
186,1
187,1
188,1
190,22
191,6
193,2
194,6
195,11
197,4
198,1
199,8
200,7100
202,2
205,2
209,8
210,1
215,1
219,1
220,3
221,1
222,1
226,39
239,1
240,1
242,4
249,1
250,10
252,4
268,1
270,2
278,12
280,2
282,1
285,1
287,1
289,1
290,15
293,1
300,980
306,1
310,3
340,1
348,2
350,1
357,1
362,1
389,1
390,15
398,2
400,451
404,1
441,1
448,1
458,10
459,2
460,1
489,1
490,2
498,8
499,1
500,371
514,2
521,1
540,1
554,2
560,3
587,11
590,1
597,1
598,4
600,52
603,11
610,7
618,10
619,1
655,1
658,11
659,1
674,1
700,92
703,1
719,11
720,6
730,1
744,12
758,1
763,4
767,1
798,1
800,9
810,5
814,1
820,1
821,15
870,1
895,1
896,1
900,8
922,1
942,15
953,1
963,1
970,1
978,1
982,1
997,1
1000,102
1020,1
1049,1
1060,1
1061,1
1063,1
1092,1
1100,3
1117,1
1162,1
1193,1
1200,9
1229,1
1300,3
1301,1
1331,1
1348,1
1399,1
1400,2
1455,1
1491,1
1500,2
1600,3
1644,1
1700,10
1800,4
1838,1
1900,6
2000,4
2100,2
2200,2
2219,1
2300,3
2800,2
2900,1
3400,1
3500,1
3525,1
5700,1
7500,1
10000,1
