quantity,count
1,1051
2,463
3,238
4,172
5,392
6,157
7,165
8,104
9,86
10,377
11,101
12,100
13,83
14,76
15,120
16,59
17,72
18,74
19,63
20,154
21,71
22,83
23,59
24,62
25,69
26,98
27,62
28,43
29,49
30,75
31,46
32,59
33,46
34,48
35,40
36,55
37,236
38,67
39,47
40,72
41,50
42,40
43,40
44,64
45,39
46,35
47,27
48,42
49,44
50,171
51,40
52,40
53,28
54,34
55,43
56,49
57,38
58,36
59,35
60,47
61,29
62,31
63,58
64,35
65,19
66,30
67,26
68,37
69,24
70,30
71,25
72,22
73,32
74,84
75,30
76,30
77,41
78,28
79,41
80,46
81,29
82,20
83,29
84,24
85,31
86,23
87,36
88,62
89,25
90,76
91,18
92,31
93,45
94,45
95,64
96,30
97,49
98,76
99,125
100,4271
101,2
102,5
103,2
104,6
105,4
106,2
108,2
109,1
110,3
111,3
112,2
113,2
114,2
115,4
116,1
117,4
118,1
119,1
120,4
121,9
122,1
123,1
124,1
125,1
126,2
128,1
129,4
130,3
131,2
132,3
133,3
135,1
136,1
137,5
138,2
139,1
140,2
141,1
142,2
147,1
148,2
150,2
152,2
154,1
155,1
156,1
157,2
158,2
160,1
162,1
164,1
165,1
167,1
168,1
169,1
170,2
171,1
173,1
175,4
176,1
178,1
180,1
181,1
184,1
185,2
188,1
189,1
190,1
191,2
192,1
194,1
195,3
196,1
197,1
200,152
207,2
210,1
213,1
215,1
219,1
222,2
225,1
234,1
237,1
242,1
250,1
255,1
256,1
265,1
278,1
285,1
289,1
299,1
300,25
310,1
313,1
316,1
324,1
340,1
400,5
481,1
500,4
644,1
733,1
810,1
1000,2
1100,1
