quantity,count
1,1387
2,604
3,317
4,779
5,2902
6,284
7,195
8,102
9,121
10,4904
11,321
12,73
13,109
14,83
15,206
16,95
17,145
18,100
19,169
20,491
21,243
22,261
23,563
24,569
25,600
26,369
27,302
28,320
29,186
30,439
31,240
32,126
33,390
34,82
35,124
36,55
37,77
38,57
39,259
40,410
41,15
42,42
43,84
44,50
45,55
46,35
47,32
48,51
49,260
50,1011
51,1148
52,506
53,474
54,413
55,303
56,562
57,600
58,302
59,598
60,918
61,553
62,30
63,56
64,66
65,30
66,28
67,66
68,39
69,61
70,465
71,81
72,57
73,20
74,16
75,53
76,35
77,22
78,25
79,21
80,86
81,94
82,35
83,62
84,44
85,46
86,73
87,66
88,15
89,24
90,50
91,19
92,27
93,51
94,32
95,78
96,67
97,40
98,27
99,44
100,134545
101,16
102,6
103,10
104,3
105,1
106,4
107,3
108,11
109,2
110,7
111,4
112,6
113,20
114,8
115,3
116,8
117,18
118,2
119,4
120,5
121,8
122,2
123,6
124,4
125,4
126,1
127,6
128,2
129,5
130,11
131,13
132,3
133,3
134,2
135,10
136,3
137,1
138,3
140,7
141,2
142,4
143,1
144,1
145,1
146,3
147,2
148,5
149,4
150,12
151,2
152,3
154,5
155,2
156,2
157,2
159,2
160,2
161,20
162,7
163,88
164,3
166,6
167,9
169,8
170,1
171,1
172,1
176,4
177,3
178,1
179,2
180,6
184,2
185,9
186,1
187,1
190,8
194,3
195,4
198,10
199,14
200,5722
202,1
203,1
210,1
216,1
217,1
220,2
224,2
231,4
250,3
255,1
257,1
263,1
269,3
275,1
278,2
284,3
286,1
288,2
290,2
295,1
300,786
313,1
322,2
343,1
346,1
350,1
358,3
364,1
370,1
376,1
398,1
400,775
405,1
435,4
441,1
450,1
490,1
500,149
519,2
541,1
550,1
558,1
600,68
627,2
678,1
700,48
720,1
735,1
800,9
812,1
837,1
839,1
864,1
900,8
914,1
1000,67
1100,2
1198,1
1200,2
1300,1
1305,1
1900,1
2000,2
2200,1
5200,1
5700,1
6100,1
