distance_ticks,count
0,59382
1,15538
2,10080
3,8000
4,5322
5,4916
6,4202
7,3130
8,2823
9,1709
10,2427
11,3093
12,3273
13,2432
14,3082
15,2981
16,2677
17,2162
18,2217
19,1853
20,1086
21,491
22,364
23,301
24,289
25,375
26,251
27,196
28,216
29,166
30,246
31,304
32,142
33,103
34,199
35,190
36,78
37,99
38,50
39,41
40,64
41,41
42,37
43,50
44,45
45,86
46,236
47,415
48,770
49,713
50,335
51,65
52,28
53,47
54,100
55,320
56,389
57,319
58,221
59,118
60,35
61,17
62,8
63,12
64,11
65,32
66,38
67,61
68,68
69,28
70,18
71,4
72,6
73,4
74,5
75,8
76,4
77,16
78,14
79,42
80,25
81,15
82,11
83,4
84,2
85,4
86,6
87,3
88,9
89,2
90,13
91,4
93,1
94,1
95,2
96,6
97,2
98,1
99,3
100,3
101,4
102,3
103,4
104,3
107,2
108,2
109,2
110,1
111,3
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
122,2
123,1
125,2
126,2
127,2
128,1
129,1
130,2
133,2
134,1
135,1
136,1
137,2
138,1
139,2
141,4
142,3
144,2
145,1
146,2
148,2
149,3
150,2
152,1
153,2
154,4
155,2
156,1
157,1
158,4
159,1
160,2
163,1
165,1
168,2
169,3
170,2
171,1
172,1
173,3
175,2
176,5
178,3
179,5
180,1
181,1
183,1
184,1
185,2
189,2
190,1
193,2
195,1
196,3
197,1
198,3
199,1
200,2
202,3
203,3
205,1
206,2
207,2
208,1
209,1
211,2
213,2
214,1
215,3
216,1
217,1
218,1
219,3
220,3
222,5
223,2
224,3
225,2
227,1
229,1
233,1
235,1
239,2
240,1
242,1
243,1
246,2
248,1
252,1
254,1
255,1
256,2
257,3
258,2
259,4
260,14
261,8
262,13
263,36
264,79
265,264
266,736
267,1765
268,2920
269,2726
270,1623
271,561
272,101
273,24
274,9
275,4
276,2
277,1
279,1
280,2
281,1
282,1
286,2
287,1
288,1
290,2
291,12
292,9
293,18
294,52
295,248
296,1013
297,1446
298,565
299,138
300,185
301,671
302,1580
303,1056
304,454
305,138
306,64
307,20
308,16
309,6
310,11
311,5
312,1
314,2
315,1
316,3
317,2
324,1
328,1
336,1
338,2
339,1
341,2
342,1
346,1
347,1
349,1
352,2
353,2
354,1
355,4
356,3
357,3
359,3
360,5
364,1
368,2
370,1
379,1
380,1
381,1
382,1
383,2
388,1
390,1
392,3
393,2
395,1
396,1
397,3
398,2
399,1
400,2
401,2
402,1
403,2
404,1
406,4
407,3
408,2
409,1
416,1
417,1
427,4
428,1
432,4
440,2
442,2
443,1
445,5
446,2
447,2
449,5
450,1
458,1
462,1
466,1
467,1
469,1
473,1
474,1
475,1
480,1
482,1
492,2
493,1
494,2
495,1
500,1
505,2
507,1
508,1
510,2
513,3
515,1
516,2
523,2
530,1
532,3
533,3
534,2
535,3
536,1
538,2
539,2
545,1
547,1
552,1
568,1
570,2
571,1
574,1
575,2
576,1
577,2
578,2
580,1
581,4
584,5
586,1
588,4
589,1
593,4
598,2
600,1
601,2
604,1
605,1
610,3
612,3
614,1
616,4
618,2
626,1
637,2
638,1
640,1
642,1
644,1
645,2
655,3
658,1
661,3
665,1
672,1
673,13
683,1
691,1
693,2
708,1
710,37
720,37
730,1
743,1
750,1
769,1
775,1
784,1
788,2
789,38
793,1
794,9
795,15
796,52
797,137
798,171
799,230
800,226
801,236
802,177
803,160
804,70
805,44
806,20
807,6
808,39
809,2
810,2
811,2
813,1
819,1
821,1
825,1
830,1
835,1
857,38
859,1
868,1
889,1
899,2
908,2
919,1
920,1
925,1
938,1
941,1
944,2
951,1
969,1
970,1
975,1
983,1
1000,1
1001,1
1010,1
1013,1
1024,1
1026,1
1029,1
1063,1
1074,1
1076,1
1094,1
1119,2
1130,1
1151,1
1157,1
1174,4
1183,1
1186,1
1189,1
1200,1
1210,1
1219,1
1225,1
1230,1
1241,1
1244,1
1263,1
1274,1
1301,1
1312,1
1333,1
1343,3
1344,2
1345,1
1374,1
1388,1
1396,1
1398,1
1401,1
1412,1
1424,1
1434,1
1436,1
1439,1
1443,2
1459,1
1460,1
1468,1
1474,1
1510,1
1514,1
1524,1
1559,1
1561,1
1568,2
1572,2
1574,1
1601,1
1621,1
1627,1
1633,1
1644,1
1651,1
1674,2
1701,1
1702,1
1704,2
1723,1
1724,1
1725,1
1744,2
1766,22
1768,9
1769,25
1774,1
1779,1
1781,1
1796,11
1797,6
1798,1
1799,2
1801,1
1804,25
1824,1
1841,1
1843,1
1844,2
1846,1
1861,2
1862,1
1864,1
1867,1
1868,1
1893,1
1901,20
1924,2
1939,1
1960,28
1962,1
1964,10
1978,1
1979,1
1986,1
2019,1
2020,1
2021,4
2022,2
2023,1
2024,1
2027,1
2029,1
2033,37
2034,1
2044,3
2064,1
2109,1
2118,1
2125,1
2126,2
2127,3
2129,17
2131,20
2132,1
2138,1
2144,1
2161,1
2174,1
2214,1
2244,4
2260,1
2261,1
2265,1
2279,1
2286,1
2294,1
2301,1
2304,1
2309,1
2338,1
2344,1
2346,2
2369,1
2395,1
2396,1
2401,1
2414,2
2424,1
2425,1
2462,1
2484,1
2494,1
2504,1
2529,1
2538,1
2549,1
2558,1
2565,1
2604,1
2611,1
2643,1
2644,1
2657,1
2688,2
2708,1
2728,1
2744,2
2758,1
2774,1
2801,1
2858,1
2888,1
2893,1
2928,1
2951,1
2959,1
2968,1
3020,1
3068,1
3158,2
3174,1
3175,1
3188,1
3228,1
3241,1
3248,1
3256,1
3279,1
3288,2
3293,1
3328,2
3339,1
3501,1
3520,1
3688,1
3801,1
3807,1
3879,1
3944,1
4095,1
4174,1
4466,1
4538,1
5122,1
6170,1
6401,1
6684,1
7374,1
7958,1
8401,1
8539,1
