quantity,count
1,1877
2,821
3,400
4,868
5,3211
6,413
7,238
8,138
9,149
10,5122
11,355
12,100
13,127
14,101
15,233
16,119
17,158
18,111
19,181
20,605
21,253
22,273
23,578
24,581
25,650
26,387
27,321
28,343
29,195
30,472
31,234
32,129
33,407
34,83
35,141
36,57
37,84
38,80
39,262
40,454
41,18
42,47
43,86
44,48
45,74
46,38
47,39
48,49
49,272
50,1071
51,1165
52,509
53,471
54,416
55,314
56,570
57,607
58,304
59,602
60,946
61,563
62,36
63,60
64,68
65,28
66,35
67,64
68,37
69,44
70,486
71,90
72,56
73,16
74,17
75,54
76,36
77,22
78,24
79,15
80,99
81,96
82,38
83,60
84,43
85,40
86,84
87,70
88,15
89,23
90,39
91,16
92,26
93,49
94,34
95,76
96,67
97,46
98,23
99,27
100,136907
101,18
102,6
103,13
104,4
105,3
106,9
107,5
108,16
109,5
110,11
111,7
112,8
113,22
114,10
115,5
116,8
117,24
118,2
119,6
120,9
121,11
122,3
123,10
124,6
125,8
126,4
127,8
128,4
129,6
130,12
131,16
132,7
133,5
134,4
135,11
136,3
137,2
138,3
140,8
141,3
142,5
143,3
144,2
145,5
146,4
147,5
148,6
149,5
150,19
151,3
152,3
153,1
154,8
155,1
156,4
157,1
158,2
159,2
160,2
161,21
162,8
163,88
164,4
166,6
167,20
168,2
169,9
170,4
171,1
172,2
173,1
175,1
176,5
177,3
178,1
179,1
180,6
183,1
184,1
185,10
186,2
187,1
188,1
190,4
194,7
195,2
196,3
197,1
198,8
199,13
200,7231
202,1
203,1
210,1
212,1
216,1
217,1
220,3
224,4
225,1
231,5
233,1
247,1
248,1
250,7
254,1
257,1
260,2
263,1
267,1
269,3
270,1
275,1
278,2
279,1
280,1
284,2
286,1
288,3
289,1
290,1
299,1
300,918
304,1
313,2
322,3
325,2
333,12
335,1
337,1
343,1
350,1
357,1
358,2
364,2
370,1
394,1
395,1
400,883
405,1
435,4
441,1
445,1
450,1
470,1
473,1
489,1
490,1
500,192
519,2
541,1
550,1
558,1
568,1
600,101
608,1
627,2
633,1
639,1
655,1
672,1
674,1
700,75
720,1
730,1
735,1
750,1
767,1
785,1
787,1
798,1
800,19
812,1
834,1
835,1
836,2
837,1
839,1
840,1
841,1
870,1
889,1
895,1
896,1
900,17
914,1
922,1
939,3
946,2
953,1
960,1
964,1
970,1
982,1
997,1
1000,81
1015,1
1020,1
1049,1
1061,1
1063,1
1070,1
1092,1
1100,8
1117,1
1162,1
1193,1
1198,1
1200,5
1219,1
1229,1
1256,1
1259,1
1300,5
1305,1
1331,1
1391,1
1396,1
1399,1
1400,3
1455,1
1500,5
1600,2
1673,1
1700,7
1719,1
1900,3
2000,7
2100,1
2200,3
2300,4
2500,2
2578,1
2600,1
2700,5
2900,1
3000,4
3168,2
3400,1
3500,1
3800,1
3900,1
5122,1
5200,1
5519,1
5700,2
6100,1
7000,1
8000,1
8706,2
