quantity,count
1,183
2,67
3,59
4,37
5,261
6,94
7,45
8,57
9,20
10,97
11,15
12,94
13,20
14,43
15,30
16,44
17,22
18,34
19,22
20,91
21,3
22,16
23,7
24,2
25,16
26,3
27,4
28,9
30,67
31,22
32,5
33,1
34,13
35,17
36,3
37,1
38,2
39,35
40,72
41,1
42,9
43,11
44,1
45,4
46,12
47,2
48,4
50,16
51,4
52,3
55,1
59,2
60,4
61,6
62,1
63,1
64,3
66,1
67,5
68,3
69,2
70,3
71,4
73,24
74,5
75,19
76,3
77,1
82,1
83,1
86,15
88,1
89,1
90,10
91,18
92,2
94,1
95,7
96,22
97,6
98,14
99,4
100,13019
101,2
104,2
113,4
114,1
116,1
120,1
123,2
129,2
130,1
136,3
138,11
146,2
150,1
153,2
161,1
181,1095
188,152
189,214
190,1
192,1
195,1
196,3
197,1
200,2105
202,1
220,1
229,1
252,1
300,192
400,11
500,34
521,1
566,1
600,82
650,1
800,1
932,1
