quantity,count
1,167
2,268
3,17
4,17
5,57
6,39
7,64
8,11
9,28
10,54
11,14
12,14
13,4
14,8
15,13
16,89
17,5
18,9
19,13
20,95
21,4
22,10
23,7
24,8
25,2
26,2
27,6
28,4
29,23
30,62
31,8
32,1
34,4
35,2
36,1
38,1
39,10
40,3
41,2
46,1
47,1
48,15
50,3
52,3
53,2
54,2
57,6
60,39
62,5
63,1
65,1
68,4
70,20
72,4
74,13
75,18
76,1
79,1
80,2
81,2
82,2
83,7
84,3
85,1
87,3
88,3
89,1
90,6
91,4
93,4
94,2
95,11
96,24
97,5
98,14
99,1
100,15388
119,1
130,1
150,1
156,1
160,1
170,2
172,2
173,3
177,1
178,2
180,5
181,859
185,6
188,37
189,12
190,2
192,5
199,1
200,1274
270,1
280,1
290,1
299,4
300,204
339,1
347,1
377,1
400,833
500,36
535,1
600,48
639,1
700,1
800,2
928,1
1000,6
2390,1
