distance_ticks,count
0,697
1,116
2,86
3,51
4,24
5,12
6,10
7,7
8,35
9,43
10,9
11,8
12,9
13,5
14,9
15,4
16,22
17,6
18,3
19,12
20,2
21,13
22,15
23,4
24,5
25,7
26,10
27,7
28,3
29,3
30,8
31,5
32,8
33,9
34,12
35,2
36,3
37,13
38,11
39,5
40,5
41,2
42,7
43,5
44,11
45,4
46,4
47,11
48,1
49,3
50,2
52,3
53,2
54,1
55,2
56,1
57,2
58,2
59,3
61,1
62,1
64,1
65,2
67,4
69,1
70,1
71,3
72,1
73,2
74,12
75,25
76,14
77,3
78,2
79,2
80,1
81,1
84,1
85,1
88,1
90,2
93,1
94,1
99,1
106,1
108,1
110,1
117,1
122,1
124,2
125,2
126,1
128,1
129,2
132,1
137,2
143,1
148,1
149,1
150,2
153,1
155,1
160,2
162,2
163,1
167,1
168,1
172,1
176,1
177,2
178,1
179,2
181,1
182,2
184,1
186,1
187,2
188,2
189,1
192,3
193,1
194,1
195,2
196,7
197,7
198,11
199,20
200,19
201,10
202,4
203,4
204,4
205,5
206,5
207,1
208,3
209,2
210,2
211,3
212,3
213,4
214,4
216,1
217,5
218,2
219,4
220,5
221,5
222,4
226,1
228,1
232,6
233,1
235,1
237,1
238,2
239,2
243,1
245,4
248,1
250,1
251,5
253,1
257,1
260,4
261,1
271,1
273,1
281,1
289,1
290,1
295,1
297,3
301,1
302,1
306,1
310,1
315,3
325,3
329,2
331,1
347,1
350,1
354,5
365,1
367,3
370,1
389,4
391,3
394,1
398,1
408,1
409,1
435,1
439,1
444,1
445,1
446,1
450,1
457,1
458,1
466,1
473,1
478,1
491,1
492,1
500,3
516,3
520,1
541,1
556,1
585,6
634,1
639,1
654,1
668,3
677,1
682,1
716,3
720,2
721,1
748,1
751,1
754,1
771,2
786,7
792,12
795,4
797,1
803,1
831,2
847,5
889,1
915,1
931,3
939,4
1000,1
1085,3
1169,1
1445,1
1824,1
2472,1
