quantity,count
1,17
2,3
3,10
4,8
5,25
6,6
7,1
8,9
10,100
11,13
12,6
13,1
14,2
15,19
16,4
17,4
18,6
19,2
20,22
22,3
24,1
25,4
26,1
30,3
32,7
33,2
34,1
35,14
36,1
39,3
40,20
42,3
44,3
45,7
50,22
52,14
54,6
55,1
57,1
58,15
59,8
60,12
62,6
63,14
64,12
67,13
68,1
70,3
74,16
75,2
80,2
86,1
89,25
90,5
97,1
98,2
100,1460
110,1
118,1
124,11
137,1
146,1
149,1
154,1
165,1
169,1
174,1
183,1
185,1
200,40
233,1
243,1
300,15
325,2
328,1
400,9
500,2
501,1
600,5
617,1
700,32
750,1
900,4
1000,8
1120,1
1200,1
2000,5
2321,1
3018,1
