quantity,count
1,111
2,43
3,26
4,34
5,239
6,9
7,26
8,17
9,10
10,99
11,10
12,15
13,17
14,9
15,33
16,15
17,16
18,9
19,12
20,74
21,22
22,4
23,2
24,6
25,48
26,2
27,11
28,5
29,1
30,25
31,3
32,4
34,6
35,18
36,8
37,3
38,3
39,1
40,72
41,1
42,2
43,1
44,2
45,16
46,1
47,2
48,3
49,1
50,8
51,1
52,1
53,1
54,2
55,3
56,3
58,4
59,3
60,3
61,1
62,1
63,3
64,19
66,3
67,2
68,3
69,1
70,1
71,1
72,7
73,2
74,2
75,3
78,5
79,3
80,1
81,1
83,2
84,3
86,2
87,1
88,2
90,5
91,6
92,1
94,1
96,1
97,2
99,1
100,4111
101,1
109,2
110,1
119,2
121,1
128,1
134,1
137,1
138,2
141,1
150,1
153,1
163,1
164,1
177,1
180,1
184,1
196,1
200,245
222,1
225,1
245,1
247,2
253,1
297,2
300,40
325,2
340,8
355,3
385,1
386,1
400,41
405,1
450,1
500,11
582,2
600,37
700,50
1000,6
1300,1
1500,1
4000,1
4436,1
4605,1
5000,1
