distance_ticks,count
0,3910
1,344
2,150
3,119
4,116
5,76
6,48
7,57
8,41
9,59
10,51
11,40
12,38
13,37
14,38
15,29
16,37
17,26
18,20
19,29
20,27
21,15
22,21
23,26
24,25
25,22
26,37
27,24
28,20
29,19
30,21
31,20
32,26
33,16
34,24
35,13
36,13
37,16
38,10
39,6
40,8
41,5
42,8
43,5
44,11
45,6
46,6
47,12
48,5
49,6
50,6
51,6
52,8
53,6
54,7
55,32
56,9
57,5
58,2
59,1
60,7
61,3
62,5
63,10
64,4
65,4
66,3
67,1
68,3
69,7
70,4
71,1
72,2
73,1
75,2
77,2
78,1
79,1
81,1
82,1
84,2
85,1
86,2
87,1
89,1
90,1
91,1
92,2
93,2
94,4
95,5
96,3
97,7
98,7
99,13
100,11
101,19
102,48
103,140
104,62
105,23
106,23
107,49
108,80
109,59
110,31
111,59
112,81
113,65
114,28
115,20
116,19
117,13
118,18
119,21
120,104
121,103
122,19
123,4
124,5
125,4
126,1
127,3
128,2
129,1
130,3
131,3
132,1
134,5
136,3
137,4
139,2
141,1
142,1
143,1
144,1
145,1
147,2
150,2
159,2
160,2
161,1
164,1
167,2
170,1
171,1
173,1
174,1
175,1
178,1
180,3
181,3
182,2
185,1
186,1
189,1
191,1
193,1
195,3
200,1
203,1
204,1
205,1
207,3
208,1
209,1
210,2
213,1
215,1
219,1
220,4
222,1
223,1
225,5
226,1
227,3
228,3
229,1
230,2
231,5
232,11
233,3
234,4
235,2
236,1
237,6
238,2
239,6
240,9
241,8
242,11
243,18
244,28
245,91
246,138
247,55
248,9
249,2
250,5
251,5
253,4
254,3
256,3
263,2
264,2
266,2
268,2
270,1
276,1
277,1
279,1
281,2
282,1
284,1
288,3
299,2
302,1
303,1
308,1
309,1
326,2
331,1
341,4
348,1
356,2
360,2
373,2
379,1
383,1
387,1
392,1
394,1
401,2
407,1
408,1
429,1
430,2
437,2
446,1
457,1
470,1
478,1
491,1
519,1
521,1
524,1
542,1
549,1
555,1
566,1
578,1
584,2
591,1
609,1
615,1
708,1
716,1
743,1
760,1
808,1
847,3
850,1
858,2
862,1
898,1
903,1
905,3
908,2
927,1
944,19
958,1
960,20
976,1
977,1
978,3
990,1
992,2
1002,3
1011,20
1023,1
1041,1
1056,1
1087,14
1088,8
1091,1
1101,6
1103,1
1122,21
1124,6
1148,10
1262,2
1286,2
1432,1
2211,2
2407,1
2932,1
