quantity,count
1,102
2,15
3,8
4,4
5,17
6,6
7,5
8,4
9,22
10,12
11,3
12,4
13,1
14,2
15,12
16,2
17,3
18,3
19,5
20,13
21,7
22,3
23,7
24,5
25,5
26,10
27,2
28,6
29,6
30,13
31,5
32,4
33,5
34,6
35,4
36,1
37,4
38,3
39,1
40,2
42,4
43,2
44,5
45,3
46,1
48,3
49,2
50,6
51,1
52,1
54,2
55,3
56,5
57,1
58,6
59,1
60,2
61,2
62,3
63,3
64,1
65,5
66,5
67,2
68,3
69,3
70,11
71,1
72,1
73,4
74,8
75,3
76,4
77,2
78,1
79,4
80,5
81,1
85,5
86,2
87,2
88,3
90,4
91,9
92,1
93,1
94,2
95,6
96,2
97,2
98,7
99,5
100,395
101,1
102,1
114,2
120,1
121,1
129,1
130,1
133,1
134,1
137,2
140,1
150,1
151,1
152,1
155,1
163,1
168,1
171,1
174,1
176,1
177,1
185,1
195,1
198,1
200,36
230,1
300,15
344,1
374,1
400,8
456,1
500,7
600,2
613,1
700,5
800,1
900,2
971,1
997,1
1000,2
1100,1
1200,1
1400,1
1915,1
2000,1
2200,1
