event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,12963,0.1107948717948718,0.13562780576742103,0.4430508321735754,0.13562780576742103
limit_sell,16603,0.1419059829059829,0.11707304893343365,0.38243862651588323,0.11707304893343363
market_buy,1202,0.010273504273504274,0.009513482856971189,0.03107737733277255,0.009513482856971189
market_sell,1025,0.00876068376068376,0.009520705177216846,0.031100970245575035,0.009520705177216846
cancel_bid,11961,0.10223076923076924,0.17872801028511143,0.5838448335980306,0.17872801028511143
cancel_ask,15475,0.13226495726495727,0.17673697848999714,0.5773407964006574,0.17673697848999714
