quantity,count
1,65
2,34
3,17
4,37
5,28
6,4
7,7
8,44
9,42
10,80
11,19
12,25
13,12
14,27
15,88
16,3
17,16
18,17
19,9
20,105
21,30
22,17
23,20
24,7
25,14
26,8
27,15
28,5
29,12
30,300
31,4
32,11
33,4
34,4
35,3
36,5
37,5
38,7
39,1
40,9
41,8
42,5
43,13
44,2
46,1
47,2
48,2
49,2
50,96
52,1
53,1
54,15
57,1
58,1
59,1
60,54
61,1
63,20
64,4
65,5
66,8
67,1
68,2
69,1
70,66
71,5
72,5
73,2
75,2
76,3
78,1
80,2
81,1
82,4
84,9
85,1
86,3
87,12
88,2
89,9
90,8
91,10
92,2
93,4
95,3
96,2
99,6
100,12462
101,2
105,5
106,1
107,1
110,2
116,3
117,2
118,6
119,4
120,2
121,6
122,4
123,4
124,2
125,8
126,7
127,5
128,4
129,5
130,1
131,4
132,3
133,3
134,1
135,5
136,7
137,4
138,3
139,2
140,3
141,2
142,7
143,5
144,8
145,1
148,1
149,3
150,6
151,6
153,1
154,1
155,3
157,2
160,1
162,1
165,1
166,1
167,1
168,1
172,1
173,2
175,1
176,1
177,2
181,4
182,1
185,8
187,1
188,1
192,3
197,1
200,1118
201,3
206,1
212,71
215,5
219,1
220,3
228,1
230,1
248,1
249,2
250,70
256,18
260,1
268,1
287,1
295,5
297,1
300,163
310,2
323,1
353,2
372,1
380,1
395,3
400,275
432,1
433,1
443,1
480,1
493,3
500,99
571,1
597,1
600,49
608,1
620,1
694,2
700,108
701,1
710,1
720,6
750,1
800,103
850,1
864,2
900,159
1000,35
1012,1
1017,1
1100,3
1200,4
1300,3
1400,3
1514,1
1563,1
1800,6
1876,1
1900,3
2000,4
2100,1
2148,2
2200,1
2500,2
2700,2
2820,1
3000,1
3100,1
3500,1
3700,1
4470,1
4780,1
6000,4
8000,1
9000,1
16000,1
190000,2
