distance_ticks,count
0,4217
1,1598
2,537
3,357
4,430
5,455
6,315
7,200
8,154
9,152
10,142
11,107
12,96
13,95
14,101
15,102
16,73
17,108
18,87
19,90
20,71
21,114
22,209
23,172
24,88
25,53
26,51
27,46
28,51
29,40
30,34
31,39
32,30
33,54
34,66
35,106
36,76
37,100
38,60
39,56
40,44
41,43
42,36
43,55
44,49
45,61
46,35
47,55
48,40
49,61
50,119
51,114
52,89
53,98
54,202
55,279
56,200
57,151
58,129
59,79
60,66
61,52
62,43
63,42
64,28
65,23
66,28
67,20
68,20
69,11
70,24
71,18
72,16
73,22
74,18
75,11
76,26
77,19
78,20
79,28
80,27
81,34
82,51
83,110
84,105
85,124
86,100
87,98
88,83
89,72
90,48
91,46
92,31
93,26
94,20
95,31
96,13
97,15
98,10
99,11
100,14
101,10
102,8
103,8
104,13
105,14
106,8
107,10
108,6
109,6
110,4
111,5
112,4
113,6
115,1
116,3
117,3
118,3
119,2
120,3
121,4
122,1
123,7
124,1
126,6
127,3
128,2
129,3
130,8
131,5
132,3
133,5
134,6
135,19
136,2
137,3
138,7
139,1
140,5
141,4
142,5
143,11
144,11
145,6
146,9
147,8
148,11
149,6
150,8
151,10
152,7
153,2
155,5
156,1
157,1
158,2
159,1
162,1
163,1
164,3
165,3
168,1
171,2
173,1
174,2
175,1
176,2
177,2
178,1
179,1
180,3
182,3
183,1
185,2
187,3
188,1
189,2
191,2
194,1
196,2
197,1
200,3
201,1
202,2
204,2
205,22
206,2
209,10
212,3
213,1
215,2
216,1
219,3
220,1
221,1
222,2
226,1
227,2
229,1
230,3
234,1
236,1
244,2
245,1
248,1
249,1
253,3
255,1
256,1
257,3
263,1
265,3
269,2
274,1
275,3
276,1
277,2
288,3
296,4
298,21
301,3
306,5
307,1
308,20
312,1
314,6
318,1
319,3
322,4
325,1
327,3
328,3
329,21
330,2
331,21
332,21
334,1
335,1
336,1
339,23
341,21
346,21
347,22
348,1
356,21
358,42
367,6
393,4
427,3
441,4
442,1
445,1
446,4
450,3
456,3
461,1
465,2
466,1
467,1
473,1
474,2
475,1
476,3
478,20
479,1
483,20
489,20
496,20
499,3
502,20
508,1
510,2
518,20
520,20
526,2
533,23
541,14
543,6
544,15
558,1
720,1
820,1
1281,1
1297,1
