distance_ticks,count
0,23354
1,8328
2,1902
3,1096
4,1052
5,987
6,912
7,716
8,510
9,391
10,236
11,125
12,82
13,53
14,97
15,458
16,297
17,397
18,66
19,16
20,21
21,106
22,317
23,300
24,391
25,200
26,66
27,11
28,8
29,5
30,20
31,14
32,17
33,22
34,21
35,9
36,10
37,8
38,6
39,6
40,33
41,158
42,181
43,178
44,148
45,37
46,23
47,11
48,7
49,3
50,1
51,5
52,1
53,1
54,2
55,4
56,3
57,3
58,2
59,5
60,4
61,9
62,14
63,11
64,2
65,4
66,2
67,5
68,7
69,1
70,2
72,1
73,3
75,1
76,1
77,5
78,4
80,1
81,4
82,5
84,2
85,4
86,1
87,2
88,2
89,1
90,3
91,1
93,1
94,1
97,3
98,2
101,1
110,1
112,2
115,1
120,1
122,1
126,2
129,1
130,1
131,1
132,1
134,1
135,1
137,2
138,1
139,5
141,4
144,5
145,2
147,1
149,6
150,32
151,67
152,5
153,31
154,53
155,15
157,1
159,5
161,39
162,4
163,30
164,5
165,31
166,6
167,29
168,6
169,8
170,34
184,1
189,1
202,3
208,1
213,1
217,19
218,2
219,10
220,2
221,18
226,11
227,1
228,1
233,1
243,1
278,1
281,1
296,1
306,1
331,3
338,1
355,1
361,1
391,1
397,1
421,2
454,1
501,1
507,1
751,1
855,1
878,1
894,1
981,1
1035,2
1121,4
1126,1
1181,3
1233,1
1255,1
1281,1
1286,1
1290,1
1353,1
1371,1
1381,1
1421,1
1448,1
1471,1
1481,2
1689,1
1790,1
1821,1
1881,1
2056,1
2081,1
2152,1
2269,1
2481,1
2981,1
3421,1
3433,1
3521,1
9494,1
18778,1
18788,1
18816,1
18835,1
18845,1
18876,1
19255,1
19481,1
28580,1
28590,1
28600,1
28610,1
28630,1
28826,1
28836,1
9999233,1
9999234,1
9999405,1
9999470,1
9999481,1
