distance_ticks,count
0,16127
1,1458
2,796
3,577
4,387
5,264
6,282
7,442
8,550
9,416
10,315
11,228
12,293
13,308
14,208
15,143
16,98
17,92
18,93
19,81
20,93
21,90
22,65
23,95
24,76
25,83
26,144
27,372
28,528
29,583
30,635
31,515
32,589
33,305
34,152
35,52
36,33
37,28
38,30
39,22
40,109
41,105
42,84
43,83
44,76
45,57
46,117
47,79
48,40
49,36
50,19
51,31
52,20
53,18
54,21
55,18
56,10
57,22
58,18
59,11
60,8
61,9
62,4
63,10
64,12
65,7
66,9
67,8
68,11
69,7
70,8
71,6
72,11
73,12
74,13
75,12
76,11
77,11
78,11
79,9
80,12
81,25
82,11
83,5
84,7
85,8
86,9
87,9
88,5
89,3
90,18
91,14
92,12
93,12
94,17
95,34
96,30
97,145
98,352
99,281
100,55
101,20
102,15
103,9
104,5
105,2
106,2
107,7
108,1
109,3
110,2
111,1
112,2
113,3
114,5
115,6
116,5
117,10
118,24
119,41
120,100
121,224
122,192
123,92
124,52
125,30
126,30
127,19
128,21
129,21
130,26
131,18
132,26
133,20
134,40
135,51
136,83
137,235
138,282
139,386
140,222
141,58
142,24
143,32
144,18
145,11
146,9
147,12
148,7
149,7
150,5
151,6
152,6
153,5
154,5
155,4
156,2
157,1
158,3
163,1
164,1
165,3
167,1
169,1
172,1
175,1
178,1
179,2
180,2
181,1
182,3
183,2
184,1
185,3
187,4
188,1
189,2
191,1
192,1
196,1
197,1
198,3
199,1
200,4
201,3
203,2
204,2
205,2
207,1
209,2
212,1
214,1
219,1
223,1
225,1
227,3
229,5
230,4
234,3
235,3
239,1
240,1
241,1
242,2
243,2
244,3
246,1
247,1
248,1
256,1
259,1
261,2
263,1
267,1
271,1
274,3
275,2
276,1
278,1
280,1
281,2
282,1
283,4
284,3
285,3
286,1
287,2
288,1
289,5
290,3
291,10
292,28
293,24
294,18
295,11
296,14
297,6
298,12
299,12
300,9
301,10
302,19
303,32
304,16
305,29
306,27
307,66
308,129
309,286
310,349
311,293
312,137
313,63
314,28
315,20
316,11
317,7
318,6
319,4
320,5
321,3
322,1
323,1
324,3
325,2
326,3
328,3
330,1
331,1
332,1
336,1
337,3
341,3
350,1
360,1
362,1
366,1
367,1
368,1
373,1
375,1
376,2
380,1
386,1
390,3
395,4
398,1
400,1
401,3
404,1
408,3
410,4
422,1
424,3
425,1
428,2
436,1
443,1
445,1
451,1
469,1
470,3
474,3
477,1
478,6
494,4
495,1
504,1
521,1
529,1
536,1
542,1
544,1
546,1
550,1
554,1
556,1
570,1
582,1
594,5
595,2
598,1
601,1
611,1
614,1
710,1
738,1
759,1
771,1
772,1
801,2
818,3
823,2
825,5
837,1
843,1
856,1
860,1
913,16
916,8
923,1
943,1
945,1
951,1
953,2
959,9
1016,1
1017,3
1035,3
1044,1
1047,3
1138,14
1139,7
1151,3
1155,1
1157,25
1161,3
1163,3
1176,1
1177,3
1178,1
1184,2
1211,1
1245,1
1246,1
1254,1
1277,1
1288,2
1298,1
1299,27
1300,2
1301,25
1355,1
1389,2
1392,10
1420,13
1432,2
1465,1
1471,1
1484,2
1595,1
1650,1
1722,1
1728,1
1833,1
2083,1
2089,1
2181,1
3971,1
4069,1
4084,1
