quantity,count
1,386
2,131
3,89
4,51
5,401
6,99
7,52
8,50
9,82
10,350
11,31
12,34
13,27
14,7
15,186
16,37
17,16
18,39
19,31
20,275
21,18
22,13
23,42
24,31
25,32
26,21
27,7
28,33
29,17
30,251
31,10
32,2
33,8
34,8
35,14
36,3
37,17
38,8
39,2
40,84
41,6
42,15
43,1
44,9
45,24
46,3
47,5
48,9
49,10
50,138
51,10
52,4
53,7
54,14
55,12
56,2
57,5
58,21
59,3
60,25
61,43
62,4
63,9
64,4
65,14
66,9
67,1
68,2
69,3
70,66
71,3
72,2
73,3
74,9
75,8
76,4
77,3
78,8
79,6
80,29
81,30
82,7
83,7
84,1
85,14
86,8
87,12
88,17
89,139
90,38
91,11
92,11
93,10
94,11
95,8
96,15
97,12
98,17
99,32
100,23191
101,2
104,117
107,1
108,2
109,3
112,87
114,1
115,1
116,2
119,2
126,2
128,1
129,2
133,2
134,1
137,7
140,62
150,2
151,1
154,1
155,78
157,1
160,2
162,2
165,1
173,1
175,2
176,3
177,1
179,1
180,1
184,5
185,1
188,1
195,1
196,1
198,1
199,1
200,885
215,2
221,1
230,1
237,1
244,1
255,33
261,71
263,105
264,32
273,1
281,49
289,6
295,1
300,218
301,47
307,1
321,1
348,1
381,1
400,42
500,46
600,65
622,1
700,6
886,1
900,1
1000,10
1200,4
1500,1
1795,1
4000,1
4418,1
