distance_ticks,count
0,7697
1,6275
2,1494
3,888
4,652
5,498
6,417
7,572
8,636
9,554
10,411
11,301
12,344
13,343
14,225
15,176
16,106
17,107
18,101
19,90
20,96
21,102
22,111
23,130
24,99
25,122
26,163
27,311
28,422
29,617
30,624
31,544
32,493
33,382
34,177
35,73
36,77
37,34
38,43
39,39
40,45
41,53
42,66
43,76
44,57
45,53
46,78
47,53
48,52
49,52
50,29
51,32
52,31
53,19
54,19
55,15
56,19
57,19
58,23
59,35
60,15
61,15
62,13
63,17
64,21
65,8
66,13
67,7
68,11
69,17
70,9
71,9
72,6
73,17
74,13
75,9
76,7
77,12
78,3
79,10
80,13
81,5
82,9
83,9
84,5
85,14
86,9
87,12
88,10
89,12
90,16
91,20
92,23
93,34
94,13
95,31
96,36
97,92
98,209
99,236
100,164
101,64
102,24
103,15
104,11
105,6
106,5
107,9
108,2
109,4
110,1
111,4
112,5
113,4
114,5
115,9
116,20
117,25
118,27
119,60
120,108
121,144
122,141
123,113
124,76
125,50
126,34
127,26
128,24
129,22
130,22
131,18
132,27
133,22
134,25
135,44
136,95
137,143
138,276
139,340
140,266
141,127
142,48
143,26
144,17
145,7
146,12
147,9
148,6
149,7
150,5
151,6
152,6
153,7
154,4
155,4
156,2
157,2
158,1
159,1
162,1
165,1
169,1
176,1
180,1
182,1
183,2
185,1
187,1
189,3
194,1
197,1
198,1
200,3
201,1
205,3
209,2
211,1
212,1
214,1
219,1
221,1
223,1
224,1
226,2
229,1
230,1
232,2
234,1
236,1
237,2
240,1
241,2
242,1
243,1
244,1
245,2
246,1
247,1
248,2
250,1
256,2
259,1
261,1
263,1
264,3
265,2
267,2
273,1
275,2
276,1
278,1
280,5
281,1
282,4
283,2
284,3
285,5
286,6
287,1
288,4
289,3
290,4
291,7
292,8
293,15
294,14
295,11
296,13
297,20
298,23
299,15
300,12
301,8
302,17
303,15
304,29
305,30
306,40
307,55
308,134
309,220
310,314
311,272
312,170
313,102
314,50
315,29
316,13
317,5
318,5
319,3
320,6
321,1
322,3
323,1
326,1
331,2
332,1
333,3
334,1
336,1
350,2
354,1
360,2
362,2
366,1
367,4
368,1
371,4
376,3
377,3
378,1
380,2
386,1
390,3
398,1
399,3
404,1
410,3
422,1
425,1
434,1
436,1
450,1
459,1
464,2
470,3
472,1
475,1
478,3
492,3
495,4
509,3
510,1
520,1
523,1
536,1
542,1
551,1
560,1
571,1
582,1
587,1
594,3
597,1
598,1
614,1
615,1
624,1
627,3
635,3
641,4
654,1
687,1
710,1
724,3
746,3
759,1
772,1
818,1
823,2
824,1
825,2
831,1
833,2
856,1
953,3
965,16
979,2
1047,2
1075,1
1088,1
1151,2
1173,2
1177,3
1237,5
1255,6
1288,3
1293,1
1299,3
1300,3
1389,7
1392,12
1399,1
1410,1
1420,18
1432,4
1484,2
2181,1
4594,1
4600,1
