quantity,count
1,66
2,37
3,33
4,41
5,32
6,17
7,18
8,13
9,21
10,222
11,27
12,34
13,28
14,17
15,26
16,10
17,15
18,17
19,19
20,68
21,14
22,31
23,15
24,13
25,32
26,7
27,3
28,6
29,1
30,10
31,5
32,6
33,3
34,4
35,4
36,3
37,14
38,7
39,14
40,13
41,4
42,6
43,4
44,21
45,9
46,8
47,3
48,12
49,15
50,80
51,6
52,17
53,10
54,11
55,9
56,3
57,3
58,3
59,8
60,5
61,2
62,4
63,5
64,3
65,6
66,5
67,9
68,15
69,4
70,18
71,13
72,11
73,10
74,9
75,18
76,5
77,6
78,21
79,20
80,5
81,8
82,1
83,12
84,4
85,35
86,18
87,9
88,16
89,14
90,9
91,6
92,6
93,7
94,3
95,4
96,9
97,8
98,13
99,15
100,14111
101,5
102,8
103,5
104,1
105,1
109,1
110,7
111,4
112,1
113,1
114,2
115,1
116,1
117,2
118,3
120,4
122,37
123,2
124,2
125,3
126,2
127,5
128,2
129,1
130,2
131,2
132,3
134,1
135,1
136,2
137,1
138,2
140,6
142,1
143,1
147,1
148,1
149,1
150,9
152,2
154,5
155,2
157,6
158,3
159,1
160,8
161,4
162,2
163,1
164,1
166,2
173,1
175,13
176,1
179,2
180,3
181,1
189,4
191,1
195,1
197,1
198,1
200,2733
201,10
202,1
207,2
212,1
220,1
222,6
225,5
226,2
227,1
228,1
230,2
238,1
239,1
242,3
245,1
250,6
251,3
255,3
266,7
270,3
275,2
277,2
278,1
283,1
288,3
290,8
300,801
301,1
303,1
305,1
306,1
309,1
310,26
314,1
316,2
317,9
319,5
320,44
327,5
328,1
330,18
331,1
332,3
334,3
337,2
340,55
341,2
343,1
344,1
345,2
347,2
350,32
351,2
352,3
353,9
354,2
356,1
358,1
359,1
360,33
361,3
362,2
363,1
366,3
368,3
370,14
371,1
373,1
376,3
377,2
378,3
380,31
381,3
386,5
389,5
390,38
391,2
396,1
400,602
408,1
411,4
416,1
420,2
430,1
442,1
448,24
450,1
451,3
455,1
461,1
467,1
470,1
472,1
473,1
486,1
487,1
493,1
500,387
512,1
518,21
530,32
534,1
538,18
548,4
550,2
554,1
563,1
565,1
600,302
612,1
613,1
620,1
638,1
640,1
700,161
704,1
750,4
758,1
800,95
830,1
871,1
900,477
984,1
1000,206
1052,1
1100,82
1200,135
1300,70
1350,1
1400,31
1450,1
1463,1
1500,112
1560,1
1600,82
1666,3
1700,31
1721,1
1800,49
1900,11
1950,2
2000,92
2200,4
2300,8
2325,1
2400,10
2500,10
2651,1
2700,4
2800,4
3000,20
3100,1
3175,1
3200,1
3300,1
3400,16
3500,4
3550,1
3600,1
3900,1
4000,3
4100,23
4441,1
4700,27
4800,9
5000,17
5800,1
5900,1
6000,3
6060,1
6600,1
9400,1
10000,7
75000,2
