quantity,count
1,113
2,34
3,20
4,31
5,25
6,7
7,20
8,8
9,15
10,35
11,11
12,13
13,5
14,6
15,8
16,7
17,5
18,3
19,1
20,11
21,6
22,1
23,5
24,12
25,5
26,3
27,6
28,4
30,8
31,4
32,4
33,6
34,4
35,4
36,4
37,3
38,3
39,6
40,7
41,5
42,6
43,8
44,3
45,2
46,5
47,4
48,5
49,6
50,18
51,8
52,4
53,7
54,4
55,5
56,6
57,6
58,2
59,5
60,3
61,4
62,4
63,4
64,5
65,2
66,2
67,4
68,9
69,4
70,4
71,1
72,4
73,5
74,4
75,4
76,7
77,6
79,7
80,5
81,1
82,1
83,3
84,2
85,7
86,6
87,2
88,1
89,8
90,15
91,4
92,6
93,10
94,4
95,8
96,11
97,7
98,13
99,20
100,1503
101,2
103,1
106,2
107,1
108,3
110,1
111,3
112,1
115,3
118,1
120,3
122,1
123,3
124,2
125,1
126,1
128,2
130,3
131,2
132,1
134,1
136,1
140,1
145,1
146,1
149,1
154,1
156,1
160,1
161,1
162,1
166,1
170,3
172,2
180,2
185,2
187,1
189,3
190,1
192,1
193,3
195,1
196,1
197,2
198,4
199,1
200,189
203,2
204,2
208,1
210,2
215,1
231,1
237,2
240,1
243,1
250,6
252,1
253,1
254,1
269,1
272,1
273,1
274,1
283,1
289,1
293,1
294,1
295,1
296,1
297,1
299,1
300,69
301,2
302,1
304,2
308,1
310,1
317,1
318,1
320,1
327,1
329,1
330,2
331,1
350,2
361,1
363,1
370,1
377,1
380,2
390,1
394,1
395,1
399,2
400,39
401,1
403,2
407,1
414,1
420,1
431,1
432,2
453,1
458,1
493,1
497,1
500,20
524,1
533,1
554,1
590,1
592,1
596,1
600,23
605,1
685,1
700,14
705,1
800,9
830,1
855,1
888,1
900,6
996,1
997,1
1000,4
1085,1
1100,1
1285,1
1300,1
1400,2
1547,1
1577,1
1700,2
1800,1
2000,3
2073,1
2261,1
2300,1
2547,1
3000,1
3500,1
3696,1
4000,1
5510,1
6531,1
8531,1
