distance_ticks,count
0,10948
1,4501
2,690
3,312
4,237
5,360
6,446
7,236
8,169
9,106
10,144
11,72
12,90
13,119
14,115
15,224
16,75
17,172
18,82
19,45
20,95
21,15
22,21
23,14
24,9
25,15
26,10
27,9
28,6
29,9
30,14
31,7
32,15
33,3
34,4
35,13
36,11
37,14
38,11
39,10
40,9
41,4
42,8
43,1
44,4
45,10
46,20
47,93
48,107
49,118
50,108
51,34
52,8
53,13
54,12
55,2
56,4
57,1
59,1
60,5
61,3
66,1
67,3
68,1
69,1
70,2
73,1
74,1
75,3
76,1
77,1
78,7
80,6
82,1
86,1
88,2
91,3
92,2
95,1
96,1
97,3
98,2
99,1
100,2
101,1
103,1
104,1
105,2
107,31
108,30
109,1
110,1
113,1
118,1
121,1
122,3
124,1
125,2
126,1
128,1
132,31
133,6
136,4
137,1
138,2
141,1
142,1
143,1
144,2
145,1
149,31
150,4
151,26
153,2
154,1
155,2
158,2
159,1
163,3
164,1
170,3
172,3
176,35
178,1
180,3
181,1
182,7
184,1
188,32
190,32
192,32
195,32
197,6
218,1
227,1
234,1
240,1
286,1
289,1
315,1
338,1
348,1
485,1
489,1
525,1
538,1
548,1
638,1
895,1
971,1
1171,1
1179,1
1350,1
1400,1
2550,1
19999400,1
