distance_ticks,count
0,10173
1,1906
2,1065
3,830
4,560
5,479
6,559
7,438
8,242
9,218
10,225
11,222
12,208
13,176
14,221
15,196
16,318
17,243
18,170
19,176
20,148
21,153
22,134
23,144
24,240
25,254
26,238
27,264
28,232
29,228
30,181
31,204
32,136
33,110
34,105
35,65
36,37
37,51
38,41
39,29
40,27
41,34
42,32
43,21
44,20
45,25
46,17
47,16
48,17
49,22
50,21
51,37
52,27
53,22
54,14
55,15
56,14
57,30
58,27
59,19
60,16
61,17
62,11
63,11
64,13
65,11
66,9
67,11
68,12
69,10
70,11
71,10
72,23
73,11
74,15
75,9
76,10
77,16
78,24
79,17
80,23
81,18
82,23
83,38
84,61
85,76
86,85
87,204
88,337
89,115
90,76
91,35
92,53
93,128
94,260
95,215
96,104
97,93
98,162
99,189
100,194
101,114
102,143
103,315
104,147
105,49
106,27
107,17
108,7
109,3
110,6
111,8
112,6
113,6
114,6
115,3
116,3
117,3
118,5
119,1
120,5
121,1
122,1
123,2
124,1
125,4
126,3
127,7
128,3
129,5
130,1
131,8
132,5
133,1
134,5
135,4
136,4
137,1
139,1
140,5
142,4
143,2
144,4
145,3
146,2
147,1
148,3
149,1
150,3
151,4
152,4
153,4
155,2
158,4
159,1
160,3
161,1
162,1
163,1
164,1
166,1
167,1
170,1
171,1
173,3
174,2
175,1
177,1
187,1
189,5
190,1
192,3
194,2
197,1
198,2
199,1
200,2
201,4
202,4
204,1
206,7
207,2
209,1
210,4
214,1
217,1
218,4
219,8
221,6
223,5
224,6
225,9
226,3
227,5
228,18
229,7
230,4
231,12
232,10
233,25
234,35
235,30
236,36
237,42
238,66
239,75
240,79
241,80
242,67
243,133
244,106
245,129
246,80
247,60
248,28
249,8
250,7
251,2
252,4
254,1
260,1
271,1
273,1
275,1
279,1
280,1
289,2
290,3
294,2
296,3
297,1
298,1
300,4
302,2
307,1
309,3
312,1
316,1
317,2
318,2
320,4
322,3
324,2
325,3
326,7
327,1
328,1
331,2
332,3
333,2
334,11
336,1
337,1
338,2
341,1
343,1
344,2
347,1
348,3
350,1
360,1
364,2
372,1
376,1
383,2
384,3
387,1
388,1
389,3
397,3
398,1
400,1
402,1
403,2
406,1
410,1
413,3
414,1
417,1
419,1
421,1
422,3
423,1
424,1
426,1
427,1
428,1
430,1
431,1
433,5
437,1
438,2
446,1
447,1
448,2
451,1
460,1
462,1
466,1
467,1
470,6
472,1
473,2
479,1
483,2
488,8
489,2
497,1
498,3
500,3
508,2
511,1
513,2
517,1
522,1
523,1
533,19
534,1
539,1
546,3
547,4
548,2
549,1
553,1
558,1
561,1
579,1
580,1
582,2
585,1
588,2
589,10
595,1
608,1
609,1
627,1
633,1
639,2
648,3
649,1
650,1
668,1
675,1
676,1
680,1
682,2
688,1
700,1
705,1
715,1
723,3
726,1
728,3
733,2
737,1
739,1
741,1
744,4
754,1
767,1
768,2
769,1
773,1
774,1
776,2
782,6
783,3
785,3
789,7
802,3
805,3
808,2
809,28
812,28
813,3
815,4
818,29
820,1
823,2
827,2
828,3
829,2
833,1
834,2
837,5
838,5
840,6
842,1
843,2
850,4
851,15
852,2
853,3
860,3
867,34
876,34
878,26
882,1
886,1
887,1
893,34
896,1
898,25
899,34
904,1
908,3
909,30
911,1
918,1
920,32
927,2
932,30
939,3
943,22
944,8
955,30
959,2
965,1
968,30
970,2
983,1
989,3
995,1
1001,6
1010,1
1013,22
1016,1
1027,2
1028,1
1033,2
1034,1
1049,1
1050,1
1069,1
1076,1
1108,1
1122,1
1125,1
1127,1
1130,1
1163,1
1172,1
1188,1
1201,1
1207,1
1217,1
1222,1
1226,1
1233,1
1252,1
1266,1
1289,3
1290,2
1302,2
1323,1
1327,1
1350,3
1358,1
1377,1
1388,2
1393,1
1410,1
1452,1
1454,1
1494,1
1502,2
1512,1
1527,1
1532,1
1533,6
1547,1
1572,1
1573,1
1582,1
1589,1
1592,1
1614,2
1627,2
1633,1
1644,1
1675,1
1682,1
1705,1
1725,1
1727,1
1750,1
1752,1
1764,1
1789,1
1825,1
1827,2
2003,1
2017,1
2076,1
2077,1
2127,1
2324,1
2418,1
2503,1
2577,1
2713,1
2727,1
2827,1
2872,1
3003,1
3013,1
3033,1
3089,1
3107,1
3203,1
3248,1
3269,1
3483,1
3503,2
3938,1
3958,1
4028,1
4032,1
4052,1
4122,1
4214,1
4275,1
4284,1
4345,1
4408,1
4428,1
4498,1
19996831,1
