distance_ticks,count
0,13493
1,2822
2,1040
3,867
4,632
5,493
6,470
7,550
8,285
9,320
10,361
11,319
12,252
13,180
14,164
15,139
16,426
17,208
18,214
19,549
20,524
21,443
22,395
23,381
24,292
25,292
26,321
27,258
28,179
29,228
30,146
31,137
32,117
33,95
34,70
35,57
36,32
37,24
38,19
39,33
40,19
41,26
42,26
43,24
44,14
45,18
46,22
47,8
48,18
49,19
50,24
51,26
52,18
53,6
54,7
55,10
56,13
57,28
58,21
59,10
60,6
61,8
62,9
63,15
64,5
65,9
66,8
67,6
68,9
69,5
70,8
71,5
72,3
73,9
74,11
75,12
76,14
77,9
78,20
79,16
80,19
81,21
82,33
83,38
84,70
85,70
86,152
87,311
88,429
89,183
90,75
91,61
92,75
93,128
94,162
95,134
96,63
97,158
98,308
99,308
100,130
101,76
102,158
103,310
104,134
105,48
106,26
107,12
108,17
109,6
110,3
111,3
113,1
114,4
115,3
116,6
117,3
119,3
120,4
121,5
122,1
123,4
124,3
126,2
127,3
128,2
129,2
130,2
131,6
132,3
133,1
135,3
136,1
137,1
138,5
141,2
143,3
144,1
145,5
146,3
147,1
148,1
150,3
151,5
152,2
154,1
155,3
156,2
158,2
159,1
160,3
161,1
163,1
165,2
166,1
169,1
170,1
171,1
172,4
175,1
178,1
179,1
180,1
183,1
184,1
186,4
187,1
190,3
191,1
192,1
193,1
195,1
196,2
197,1
200,3
201,3
202,1
203,3
204,6
205,1
206,7
207,1
209,1
210,5
211,2
213,1
214,3
215,2
216,6
217,5
218,1
219,6
220,3
221,3
222,4
223,4
224,5
225,5
226,3
227,5
228,3
229,11
230,16
231,25
232,14
233,43
234,37
235,28
236,39
237,57
238,105
239,112
240,95
241,79
242,71
243,115
244,143
245,119
246,88
247,33
248,18
249,5
250,7
252,1
253,2
254,1
259,1
261,1
267,3
269,2
270,1
272,1
274,1
277,1
285,1
286,2
291,2
297,1
305,1
311,3
312,1
314,3
319,3
321,3
324,1
326,1
328,3
329,3
339,1
340,1
341,1
342,1
345,3
349,1
350,1
351,1
360,1
365,1
372,1
374,2
375,1
379,1
382,1
386,1
389,1
399,1
400,1
403,2
408,1
414,1
415,2
416,1
417,1
421,1
425,2
427,2
429,1
431,1
435,1
439,1
440,1
443,2
445,1
448,1
450,4
475,2
476,2
481,1
486,1
499,1
500,1
501,2
507,1
510,1
524,1
526,1
528,3
551,2
555,1
556,1
563,1
566,1
570,1
572,1
573,1
575,1
576,1
578,1
589,1
592,1
601,2
612,1
628,7
631,1
638,1
640,1
649,1
664,1
671,1
686,2
687,1
690,1
698,1
700,1
705,1
709,1
726,2
728,1
729,2
730,1
743,1
746,1
749,1
755,1
768,1
771,1
776,1
778,1
779,1
782,3
789,4
796,2
800,1
802,18
803,1
804,3
812,1
814,2
819,1
820,1
822,3
828,2
836,1
851,2
862,3
872,22
873,1
877,1
885,2
890,10
892,13
893,24
896,22
906,1
910,11
914,25
920,30
921,1
928,1
939,2
942,2
951,4
954,2
966,32
984,2
986,1
994,1
1001,1
1028,1
1051,1
1080,1
1101,1
1106,1
1114,1
1121,1
1128,1
1151,1
1186,2
1250,1
1288,1
1289,1
1450,1
1600,1
1647,1
1789,1
1814,1
1874,1
2044,1
2089,1
2100,1
2288,1
2450,1
2542,1
2769,1
3147,1
3151,1
3351,2
3450,1
