quantity,count
1,352
2,133
3,79
4,82
5,552
6,73
7,52
8,285
9,31
10,255
11,69
12,30
13,39
14,60
15,260
16,24
17,37
18,40
19,26
20,299
21,39
22,44
23,66
24,44
25,53
26,40
27,31
28,77
29,53
30,902
31,23
32,9
33,5
34,5
35,10
36,15
37,3
38,20
39,2
40,188
41,17
42,3
43,2
44,17
45,12
46,5
47,12
48,7
49,5
50,157
51,7
52,7
53,3
54,10
55,29
56,17
57,4
58,11
59,7
60,71
61,14
62,6
63,8
64,15
65,4
66,8
67,2
68,20
69,3
70,137
71,19
72,11
73,2
74,10
75,1
76,2
77,8
78,1
79,51
80,65
81,9
82,1
83,2
84,4
85,35
86,10
87,3
88,4
89,9
90,11
91,4
92,4
93,5
94,8
95,1
96,7
97,17
98,30
99,11
100,26043
102,1
103,1
104,1
105,1
106,1
107,28
108,2
109,1
110,9
111,1
112,32
113,2
114,1
115,3
116,4
117,6
118,2
119,6
120,7
121,3
122,58
123,1
124,2
125,15
126,67
127,9
128,3
129,2
130,1
131,4
132,4
134,2
137,6
138,3
140,6
142,1
143,5
145,49
150,11
151,1
153,2
155,2
157,4
158,1
160,1
164,1
168,1
170,1
171,2
175,1
178,1
186,4
188,1
190,10
191,2
193,1
194,2
196,1
197,1
200,1605
208,1
210,1
213,2
214,1
240,2
247,1
250,9
300,317
350,2
365,1
400,70
429,1
497,1
500,71
575,1
600,6
700,72
750,1
800,1
980,1
1000,40
1001,1
1120,1
2000,1
2250,1
2500,1
3000,2
4000,1
4100,1
5000,1
7500,1
10000,1
