quantity,count
1,559
2,127
3,51
4,109
5,418
6,46
7,55
8,43
9,12
10,441
11,21
12,35
13,14
14,22
15,270
16,22
17,33
18,33
19,72
20,138
21,53
22,40
23,46
24,38
25,63
26,38
27,52
28,58
29,73
30,1316
31,20
32,18
33,9
34,25
35,9
36,13
37,13
38,5
39,12
40,20
41,15
42,17
43,8
44,13
45,6
46,9
47,6
48,10
49,9
50,121
51,41
52,11
53,11
54,10
55,16
56,20
57,12
58,24
59,24
60,79
61,14
62,8
63,6
64,11
65,9
66,29
67,27
68,12
69,7
70,53
71,14
72,8
73,6
74,6
75,13
76,5
77,15
78,9
79,5
80,8
81,3
82,53
83,28
84,11
85,12
86,14
87,9
88,11
89,2
90,7
91,4
92,3
93,4
94,1
95,12
96,6
97,19
98,3
99,4
100,24052
101,3
102,6
103,4
104,101
105,3
106,4
107,1
108,4
109,1
110,126
111,2
112,1
113,1
115,3
118,40
119,1
121,4
123,23
125,4
126,1
128,1
129,93
130,5
131,1
134,1
136,1
140,151
142,3
143,1
144,5
145,2
150,11
154,1
159,1
160,2
161,1
164,2
165,1
168,2
170,5
171,20
176,1
182,3
188,2
192,2
198,1
200,2957
204,1
205,3
233,2
250,4
257,1
264,1
266,1
298,1
300,136
345,1
348,1
361,1
400,387
500,43
507,1
520,1
546,3
575,2
600,58
700,92
710,2
800,28
810,1
900,2
1000,76
1046,1
1300,17
1500,1
1526,3
1563,1
1795,2
1800,1
1900,4
2000,1
2100,4
2205,4
2700,2
2900,1
3000,5
3100,2
3300,1
3450,1
3700,2
3900,1
5000,7
6000,1
10000,3
