quantity,count
1,882
2,127
3,50
4,29
5,173
6,61
7,117
8,82
9,34
10,200
11,120
12,25
13,5
14,38
15,250
16,97
17,45
18,49
19,51
20,306
21,70
22,36
23,48
24,57
25,44
26,60
27,42
28,51
29,59
30,1175
31,7
32,24
33,14
34,12
35,15
36,17
37,4
38,2
39,9
40,6
41,16
42,14
43,12
44,6
45,5
46,20
47,3
48,8
49,15
50,67
51,7
52,7
53,11
54,9
55,13
56,11
57,11
58,22
59,19
60,118
61,14
62,11
63,10
64,5
65,15
66,33
67,16
68,17
69,7
70,107
71,11
72,5
73,11
74,18
75,4
76,14
77,4
78,2
79,8
80,4
81,9
82,13
83,19
84,5
85,7
86,24
87,10
88,11
89,21
90,8
91,5
92,8
93,1
94,22
95,8
96,20
97,4
98,12
99,7
100,26077
101,2
103,1
104,83
105,1
108,1
109,3
110,37
111,1
112,18
113,1
114,1
117,1
118,12
120,3
121,1
123,42
124,36
125,6
127,2
128,1
129,94
130,2
132,1
133,1
134,4
135,25
136,2
137,1
138,1
140,132
141,1
142,1
144,1
146,1
147,6
148,1
149,1
150,3
151,1
159,1
160,17
162,1
164,1
166,1
170,1
172,1
179,18
180,7
182,1
184,1
185,1
189,1
190,1
192,1
197,1
200,2933
206,1
225,3
229,1
230,1
235,1
236,30
241,1
245,1
246,1
250,5
264,5
266,1
279,6
298,1
300,279
335,1
379,1
381,2
400,436
425,1
500,22
600,43
700,61
707,1
800,16
1000,70
1200,1
1860,1
2000,1
2670,1
3585,1
