quantity,count
1,344
2,79
3,41
4,45
5,76
6,33
7,47
8,32
9,19
10,64
11,23
12,15
13,8
14,15
15,22
16,12
17,22
18,13
19,15
20,48
21,9
22,9
23,9
24,13
25,17
26,27
27,11
28,13
29,27
30,19
31,10
32,14
33,11
34,18
35,16
36,7
37,21
38,9
39,5
40,37
41,8
42,10
43,9
44,10
45,8
46,4
47,6
48,7
49,15
50,22
51,14
52,11
53,3
54,8
55,5
56,9
57,11
58,11
59,7
60,17
61,3
62,7
63,4
64,5
65,6
66,8
67,4
68,3
69,5
70,5
71,10
72,8
73,8
74,18
75,8
76,4
77,6
78,6
79,5
80,6
81,5
82,7
83,13
84,4
85,7
86,6
87,2
88,4
89,4
90,11
91,8
92,5
93,13
94,6
95,13
96,8
97,5
98,8
99,19
100,925
104,4
108,1
109,2
118,5
123,2
124,1
126,1
127,1
128,1
129,4
135,1
140,5
148,1
153,1
154,1
156,1
160,1
163,1
167,1
169,1
179,1
183,1
186,1
200,24
203,1
212,1
214,1
229,1
266,1
280,1
296,2
297,1
300,7
328,1
346,1
359,1
400,1
418,1
447,1
454,1
500,1
600,1
900,1
1441,1
