distance_ticks,count
0,13817
1,2252
2,1088
3,822
4,650
5,824
6,785
7,571
8,560
9,319
10,367
11,324
12,301
13,359
14,357
15,241
16,192
17,196
18,180
19,123
20,150
21,133
22,170
23,168
24,181
25,167
26,168
27,199
28,217
29,230
30,152
31,106
32,90
33,59
34,77
35,56
36,50
37,42
38,34
39,25
40,38
41,25
42,28
43,17
44,20
45,25
46,17
47,23
48,22
49,24
50,19
51,41
52,34
53,30
54,7
55,9
56,9
57,3
58,5
59,4
60,8
61,13
62,6
63,10
64,13
65,14
66,19
67,12
68,24
69,27
70,34
71,36
72,43
73,84
74,153
75,172
76,198
77,40
78,19
79,11
80,14
81,32
82,27
83,34
84,60
85,66
86,79
87,170
88,378
89,397
90,292
91,275
92,174
93,59
94,45
95,21
96,26
97,40
98,30
99,75
100,210
101,269
102,241
103,278
104,138
105,61
106,33
107,17
108,8
109,6
110,3
111,6
112,5
113,3
114,3
115,3
116,4
117,9
118,5
119,2
120,5
121,4
122,1
123,1
124,3
125,4
126,6
128,1
129,1
130,3
131,1
132,7
133,4
134,2
135,6
136,5
137,2
138,5
139,1
140,1
141,1
142,6
143,2
144,8
145,7
146,3
147,7
148,15
149,11
150,8
151,6
153,2
154,2
155,1
158,1
159,1
160,3
161,1
162,2
165,1
166,2
169,1
170,7
171,7
172,8
173,15
174,17
175,17
176,20
177,20
178,24
179,25
180,28
181,31
182,42
183,72
184,112
185,230
186,197
187,117
188,44
189,35
190,19
191,9
192,5
193,5
194,7
195,7
196,5
197,1
198,2
199,4
200,10
201,5
202,4
203,6
204,6
205,5
206,15
207,4
208,3
209,2
210,3
211,2
212,3
213,7
216,3
219,2
222,1
225,2
226,1
227,1
229,1
232,3
235,3
237,5
238,3
239,4
241,3
242,2
243,1
244,1
245,3
247,2
248,1
249,2
251,3
253,3
254,1
255,1
256,2
257,1
258,3
260,7
261,1
262,4
264,1
266,8
268,1
270,2
275,2
276,2
279,2
287,1
291,2
293,1
294,1
297,2
298,1
299,1
302,3
303,1
304,2
310,2
315,1
316,2
318,1
319,1
320,2
322,2
324,1
325,1
326,1
328,1
331,3
333,2
335,1
336,1
340,2
343,1
344,3
345,3
350,1
358,4
359,2
360,3
366,5
368,1
369,1
370,1
371,1
375,4
379,1
381,2
382,1
385,1
389,2
390,1
392,1
395,1
399,1
400,1
408,1
411,1
415,2
422,1
424,2
425,1
426,1
430,1
432,1
435,2
437,1
439,1
446,1
447,3
453,2
458,9
459,1
460,5
461,2
470,3
471,1
475,1
478,1
482,1
491,1
494,1
495,1
496,1
503,1
508,1
510,1
518,1
533,1
534,1
541,1
553,9
556,1
557,1
558,3
559,1
560,2
561,2
564,1
569,1
571,1
575,2
578,2
586,1
589,1
591,2
595,1
602,1
606,1
607,1
608,1
610,3
611,1
615,4
616,1
621,3
625,4
631,3
636,1
637,3
641,1
650,1
655,1
659,1
660,1
665,2
670,1
675,2
678,1
682,1
686,1
688,45
690,1
691,1
695,1
696,23
697,23
703,1
704,18
705,5
706,1
707,23
708,1
709,1
710,1
711,1
713,18
714,5
730,1
733,1
735,5
740,2
745,1
748,1
752,3
753,4
759,1
760,4
761,1
764,1
765,1
775,1
782,2
786,1
803,1
809,17
813,4
821,17
823,4
827,17
829,3
830,4
833,17
835,1
840,5
841,1
842,2
848,2
849,17
853,1
856,3
858,3
860,1
886,2
891,1
893,17
895,1
911,1
923,22
928,1
931,1
938,22
940,1
941,1
950,23
953,1
960,5
961,18
964,1
965,1
966,1
969,1
975,2
978,4
988,1
994,1
1035,1
1041,1
1048,2
1051,2
1057,1
1061,5
1062,1
1065,4
1071,1
1075,2
1098,1
1100,1
1110,1
1115,2
1125,1
1140,1
1150,1
1156,1
1160,5
1165,11
1170,1
1175,3
1190,1
1211,2
1258,1
1265,6
1275,2
1284,1
1287,1
1341,1
1350,1
1353,1
1359,1
1445,2
1455,2
1461,2
1465,6
1475,2
1484,1
1522,1
1553,1
1560,1
1561,2
1591,1
1665,1
1668,3
1675,1
1684,1
1768,1
1861,1
1929,1
1967,1
2030,1
2053,1
2061,3
2184,1
2191,1
2561,2
2907,1
6061,1
