quantity,count
1,908
2,325
3,185
4,182
5,471
6,298
7,190
8,148
9,108
10,323
11,59
12,55
13,67
14,50
15,92
16,51
17,30
18,46
19,30
20,201
21,25
22,40
23,23
24,51
25,33
26,48
27,35
28,46
29,46
30,67
31,27
32,25
33,14
34,29
35,29
36,23
37,82
38,30
39,17
40,45
41,29
42,37
43,22
44,17
45,35
46,20
47,25
48,16
49,39
50,111
51,27
52,16
53,18
54,18
55,30
56,17
57,26
58,28
59,18
60,36
61,14
62,19
63,24
64,18
65,23
66,25
67,15
68,21
69,17
70,34
71,22
72,23
73,14
74,38
75,24
76,18
77,4
78,13
79,18
80,40
81,18
82,13
83,17
84,16
85,29
86,20
87,34
88,20
89,27
90,71
91,23
92,28
93,34
94,55
95,61
96,42
97,27
98,54
99,94
100,2702
101,1
102,2
103,2
104,1
105,4
106,3
107,1
108,2
109,3
110,5
111,1
112,3
113,2
114,3
115,4
116,1
117,1
119,2
120,3
121,2
122,2
123,1
124,2
125,3
126,3
127,2
128,1
129,5
130,2
131,3
132,2
133,2
134,1
135,1
136,4
138,1
140,2
141,1
142,4
143,3
144,1
147,1
148,2
149,1
150,5
151,3
152,1
153,1
155,1
156,1
157,2
159,3
162,1
164,3
167,1
168,3
169,2
170,4
171,1
172,2
173,2
175,5
176,1
180,1
182,1
183,1
184,3
186,1
187,1
188,4
190,3
191,1
192,6
194,2
195,1
196,1
197,3
198,1
199,8
200,130
201,1
204,1
207,1
213,1
215,1
216,1
217,1
222,1
226,1
227,1
234,1
244,1
245,1
251,1
258,1
261,1
266,1
280,1
284,1
292,1
295,1
299,4
300,41
301,1
315,1
340,1
349,1
360,1
361,1
362,2
396,1
399,1
400,11
428,1
429,1
455,1
463,1
500,10
536,1
600,3
700,2
800,2
874,1
880,1
900,1
1000,1
1097,1
1100,1
1384,1
1700,1
2354,1
8464,1
