quantity,count
1,3089
2,775
3,221
4,308
5,2254
6,84
7,200
8,78
9,69
10,2286
11,49
12,47
13,120
14,246
15,211
16,50
17,25
18,54
19,21
20,430
21,40
22,56
23,34
24,57
25,113
26,43
27,42
28,48
29,34
30,99
31,39
32,36
33,36
34,125
35,66
36,31
37,119
38,56
39,71
40,99
41,19
42,15
43,16
44,17
45,49
46,81
47,30
48,13
49,11
50,417
51,79
52,13
53,17
54,16
55,25
56,11
57,14
58,22
59,15
60,33
61,13
62,29
63,20
64,22
65,31
66,23
67,20
68,23
69,17
70,71
71,16
72,13
73,14
74,48
75,51
76,13
77,27
78,25
79,23
80,34
81,108
82,31
83,115
84,18
85,59
86,17
87,97
88,18
89,19
90,47
91,14
92,14
93,11
94,20
95,15
96,15
97,6
98,60
99,94
100,78492
101,4
102,8
103,2
104,6
105,1
106,5
107,9
108,9
109,6
110,18
111,12
112,2
113,3
114,5
115,2
116,1
117,2
118,10
119,7
120,15
122,2
123,3
124,1
125,6
126,7
127,8
129,4
130,18
131,6
132,3
133,5
134,13
135,3
136,3
137,3
138,3
139,3
140,7
141,6
142,5
143,3
144,6
145,13
146,3
147,4
148,2
149,60
150,69
151,4
152,5
153,5
154,3
155,4
156,3
157,5
158,4
159,4
160,9
161,5
162,8
163,2
164,1
165,2
166,1
167,1
168,13
170,4
171,6
172,2
173,4
174,1
175,2
177,1
178,2
179,1
180,4
183,1
184,3
185,9
186,1
187,4
188,2
190,9
191,2
192,3
193,6
194,2
195,3
196,3
197,2
198,1
199,1
200,2653
201,5
204,1
205,6
207,1
210,9
214,1
216,1
218,3
219,1
220,4
221,2
222,1
226,2
228,5
230,1
234,1
237,1
240,2
242,1
247,1
250,26
251,3
256,1
258,2
260,1
264,2
265,1
267,2
270,2
274,1
275,5
276,3
278,1
280,1
282,1
284,1
286,1
290,2
292,1
293,1
294,1
295,1
299,2
300,591
303,1
304,2
305,1
307,1
309,2
310,2
312,1
324,1
325,1
340,1
344,1
350,6
351,1
356,1
377,1
378,1
388,1
389,1
399,1
400,154
415,1
430,1
436,1
437,1
450,3
455,3
456,1
475,3
480,2
491,1
500,270
505,1
508,1
521,1
550,2
561,1
563,1
572,1
575,2
578,1
583,1
599,1
600,29
605,1
611,1
643,1
650,1
652,1
656,1
675,1
680,1
691,1
694,1
700,70
739,1
746,1
750,5
764,2
767,1
771,1
785,1
787,1
795,2
800,12
804,1
817,1
827,1
833,1
846,1
854,1
867,1
879,1
881,1
892,1
900,8
923,1
925,1
930,1
936,1
950,1
957,1
970,1
979,1
1000,135
1013,1
1022,2
1023,1
1100,7
1103,1
1109,1
1137,1
1172,1
1190,1
1200,2
1210,1
1300,3
1308,1
1371,1
1400,11
1500,11
1600,3
1644,1
1700,1
1800,3
1900,1
2000,87
2100,1
2300,1
2400,2
2500,3
2556,2
2575,1
2600,2
2700,5
2800,1
3000,4
3077,2
3239,1
3300,2
3347,1
3500,4
3700,1
4000,1
4856,1
4960,1
5000,2
23355,1
27030,1
