distance_ticks,count
0,20157
1,12742
2,5706
3,4129
4,3157
5,2566
6,2416
7,1884
8,1513
9,1156
10,950
11,754
12,618
13,569
14,484
15,508
16,572
17,578
18,604
19,847
20,925
21,1002
22,1042
23,917
24,701
25,516
26,447
27,365
28,354
29,297
30,282
31,242
32,194
33,158
34,150
35,127
36,112
37,101
38,87
39,87
40,77
41,66
42,61
43,64
44,44
45,62
46,35
47,39
48,51
49,43
50,38
51,34
52,32
53,39
54,33
55,40
56,41
57,23
58,20
59,21
60,20
61,21
62,17
63,15
64,8
65,27
66,9
67,19
68,13
69,8
70,12
71,9
72,13
73,18
74,18
75,9
76,4
77,8
78,7
79,8
80,14
81,12
82,10
83,13
84,10
85,14
86,10
87,7
88,7
89,5
90,10
91,10
92,6
93,7
94,6
95,3
96,8
97,2
98,6
99,5
100,5
101,6
103,7
104,2
105,7
106,7
107,3
108,5
109,5
110,1
111,4
112,2
113,3
114,2
115,6
116,5
118,4
119,5
120,2
121,1
122,3
123,3
124,9
125,3
126,5
127,5
128,2
129,5
130,3
131,1
132,1
133,2
134,3
135,3
136,3
137,6
138,2
139,7
140,6
141,1
142,6
143,7
144,6
145,9
146,8
147,9
148,11
149,17
150,16
151,18
152,15
153,20
154,26
155,26
156,32
157,35
158,38
159,70
160,86
161,118
162,206
163,263
164,390
165,443
166,445
167,442
168,526
169,724
170,929
171,917
172,809
173,453
174,228
175,101
176,60
177,41
178,27
179,15
180,8
181,14
182,10
183,15
184,13
185,14
186,14
187,19
188,25
189,32
190,47
191,58
192,70
193,151
194,204
195,349
196,336
197,383
198,289
199,106
200,40
201,29
202,12
203,10
204,8
205,8
206,11
207,7
208,6
209,9
210,8
211,5
212,11
213,12
214,19
215,16
216,25
217,18
218,19
219,16
220,36
221,38
222,40
223,60
224,55
225,86
226,109
227,162
228,213
229,282
230,309
231,488
232,523
233,489
234,365
235,272
236,216
237,206
238,149
239,145
240,112
241,88
242,71
243,42
244,37
245,22
246,16
247,20
248,12
249,13
250,9
251,6
252,5
253,3
254,3
255,3
256,2
257,1
258,4
259,3
260,1
261,1
262,1
263,1
264,5
269,1
271,1
272,1
273,1
276,3
280,1
282,2
283,10
284,4
290,1
294,1
295,3
297,2
300,2
302,1
303,2
306,2
307,1
308,1
309,4
310,1
311,2
312,5
313,3
316,3
321,1
323,2
325,1
334,4
335,1
337,1
338,4
343,2
348,2
349,4
350,1
353,1
363,3
366,2
368,3
369,2
373,1
374,1
376,2
377,1
381,1
383,1
387,1
392,1
393,1
394,4
395,1
398,1
400,4
401,1
402,6
407,2
409,1
411,1
412,1
415,2
416,1
418,1
422,4
423,2
424,7
425,6
428,2
429,7
430,1
432,2
433,1
434,1
436,1
437,4
438,6
439,2
440,7
441,3
442,5
443,11
444,15
445,19
446,47
447,32
448,54
449,69
450,161
451,285
452,397
453,452
454,513
455,275
456,187
457,93
458,23
459,24
460,12
461,5
462,3
463,5
465,3
466,1
467,3
468,1
469,1
471,1
472,3
473,2
475,1
477,5
478,4
480,1
481,1
485,1
486,2
495,5
499,1
503,2
511,1
513,1
518,1
532,1
535,1
536,38
543,2
545,2
553,1
554,2
562,1
567,1
570,1
571,2
577,1
582,3
594,9
603,3
621,1
623,1
632,1
633,1
635,1
663,3
685,1
694,1
704,1
705,1
709,3
723,2
730,37
734,1
735,38
736,1
743,1
747,38
748,1
779,1
791,1
801,1
806,1
815,1
828,2
836,1
854,1
855,1
875,1
900,1
904,1
913,1
923,1
935,2
947,1
960,1
963,3
974,1
980,1
993,1
1005,1
1013,1
1019,1
1029,1
1035,1
1058,1
1080,3
1102,3
1103,4
1118,2
1119,28
1130,10
1132,1
1135,1
1136,1
1137,3
1138,1
1139,2
1140,31
1141,2
1142,1
1144,1
1146,2
1147,26
1149,1
1159,38
1199,1
1202,1
1204,1
1205,2
1206,1
1207,12
1208,2
1221,1
1223,1
1236,1
1273,1
1278,28
1296,1
1298,10
1323,1
1335,6
1381,1
1383,8
1384,29
1423,2
1437,1
1457,1
1458,1
1463,1
1471,1
1473,2
1475,1
1485,9
1523,1
1535,2
1545,1
1563,1
1566,2
1584,1
1608,1
1619,1
1635,35
1685,1
1719,2
1725,3
1728,1
1827,1
1832,1
1835,1
1870,1
1960,1
1963,1
2023,1
2122,1
2144,1
2215,1
2246,1
2256,1
2284,1
2285,1
2590,1
2618,1
2650,1
2689,1
2698,1
2723,1
2908,1
2918,1
2923,1
3003,1
3141,1
3226,1
3235,1
3415,1
3553,1
3573,1
3923,1
4235,1
4333,1
8959,1
82341,1
9991975,1
9993565,1
9993925,1
9994320,1
9994425,1
19992302,1
19994259,1
