quantity,count
1,832
2,277
3,271
4,149
5,858
6,75
7,50
8,78
9,135
10,614
11,53
12,82
13,51
14,77
15,221
16,85
17,19
18,76
19,28
20,395
21,34
22,47
23,48
24,71
25,91
26,117
27,31
28,33
29,89
30,446
31,4
32,4
33,5
34,5
35,6
37,9
38,6
39,12
40,88
41,6
42,12
43,4
44,4
45,17
46,65
47,105
48,22
49,16
50,110
51,21
52,17
53,11
54,10
55,16
56,35
57,14
58,6
59,20
60,82
61,4
62,14
63,62
64,18
65,26
66,33
67,13
68,16
69,2
70,9
71,10
72,2
73,15
74,5
75,13
76,2
77,8
78,4
79,21
80,22
81,6
83,11
84,13
85,7
86,7
87,2
88,3
89,1
90,12
91,2
92,3
93,3
94,7
95,1
96,2
97,13
98,2
99,139
100,27445
101,3
102,2
104,2
106,6
108,20
109,2
110,4
112,4
113,3
115,1
116,2
117,2
118,1
119,1
120,3
121,1
122,1
123,27
124,96
125,3
126,29
128,1
129,108
130,122
131,2
132,7
133,1
136,2
138,1
139,122
140,1
141,64
143,37
145,3
146,1
148,7
150,8
152,3
153,7
154,1
156,2
158,3
159,1
160,12
161,2
167,1
169,1
171,1
175,1
179,1
180,22
182,1
183,3
185,2
188,1
189,2
193,1
194,2
196,4
200,1145
204,1
209,2
220,20
225,1
240,2
243,1
246,2
248,1
250,1
270,1
286,1
300,163
330,2
350,4
360,1
385,1
400,107
431,1
450,1
500,41
567,1
569,1
589,5
600,73
700,14
737,1
800,4
850,4
900,3
950,1
975,1
1000,77
1030,1
1100,3
1200,1
1212,2
1500,1
1800,1
1943,1
2000,6
2103,1
2500,2
4000,1
5000,5
10000,1
20000,2
