distance_ticks,count
0,7156
1,4686
2,1771
3,1142
4,836
5,644
6,524
7,468
8,361
9,316
10,320
11,299
12,277
13,235
14,281
15,295
16,298
17,267
18,234
19,157
20,151
21,139
22,171
23,180
24,170
25,197
26,269
27,334
28,358
29,424
30,458
31,465
32,355
33,271
34,278
35,400
36,368
37,169
38,145
39,112
40,93
41,78
42,60
43,81
44,75
45,61
46,65
47,62
48,54
49,61
50,52
51,41
52,44
53,38
54,36
55,37
56,26
57,29
58,18
59,31
60,22
61,30
62,37
63,21
64,26
65,19
66,22
67,14
68,12
69,12
70,8
71,4
72,9
73,4
74,11
75,7
76,9
77,5
78,7
79,17
80,10
81,6
82,6
83,6
84,5
85,8
86,6
87,6
88,8
89,7
90,3
91,4
92,3
93,1
94,5
95,2
96,4
97,1
100,2
101,9
102,1
103,5
104,6
105,8
106,17
107,13
108,12
109,13
110,18
111,24
112,27
113,45
114,42
115,71
116,117
117,138
118,185
119,254
120,230
121,131
122,107
123,77
124,76
125,70
126,69
127,104
128,162
129,235
130,240
131,262
132,248
133,236
134,193
135,191
136,166
137,132
138,122
139,84
140,60
141,46
142,41
143,29
144,32
145,31
146,68
147,129
148,234
149,210
150,129
151,65
152,37
153,29
154,38
155,21
156,6
157,8
158,6
159,5
160,4
161,3
162,3
164,4
165,2
166,4
169,5
172,1
174,1
175,3
185,1
189,1
191,1
196,1
197,1
198,2
205,1
207,1
211,1
212,1
213,1
214,1
215,1
218,2
221,1
222,2
235,1
236,1
237,1
238,1
245,1
248,1
250,1
253,1
254,1
255,1
259,2
260,2
262,2
264,3
265,1
267,3
269,1
271,1
272,1
274,1
275,4
276,1
283,1
285,1
286,1
288,1
290,2
292,1
295,1
296,2
304,1
316,1
317,2
320,1
322,2
326,1
328,2
329,2
330,1
332,3
333,2
335,1
337,1
338,1
341,1
343,3
344,1
346,1
347,1
349,2
350,2
353,2
354,2
358,1
359,2
360,2
362,3
363,5
364,8
365,8
366,11
367,7
368,6
369,10
370,9
371,14
372,10
373,6
374,10
375,10
376,12
377,12
378,9
379,5
380,10
381,6
382,12
383,15
384,16
385,12
386,16
387,20
388,23
389,33
390,60
391,103
392,158
393,192
394,189
395,150
396,70
397,46
398,39
399,25
400,14
401,15
402,9
403,8
404,28
405,15
406,23
407,2
408,6
409,4
410,4
411,3
413,3
414,6
415,4
416,6
417,1
420,2
421,2
422,3
423,1
424,1
425,3
428,1
429,1
433,1
441,1
443,2
445,2
450,1
451,1
472,1
474,2
483,3
485,1
487,1
498,1
503,1
511,2
513,1
525,1
530,1
542,1
543,2
544,1
545,2
556,1
560,1
582,1
588,2
601,1
613,1
616,1
629,1
646,2
657,1
683,2
685,1
710,1
724,2
745,1
793,1
804,1
820,1
835,1
859,1
1022,1
1033,1
1047,1
1058,1
1086,3
1108,1
1149,20
1150,1
1151,1
1157,1
1164,1
1166,3
1173,21
1177,1
1188,1
1203,20
1210,1
1245,1
1253,1
1255,14
1256,6
1264,1
1280,15
1281,7
1296,1
1311,2
1343,1
1360,5
1374,3
1378,7
1403,3
1409,1
1443,3
1460,1
1513,1
1531,7
1541,2
1547,1
1563,7
1566,14
1668,1
1787,1
1861,1
1945,1
2229,1
2474,1
4845,1
5201,1
9995730,1
9995975,1
