distance_ticks,count
0,7900
1,5599
2,2546
3,1510
4,1054
5,953
6,1564
7,1179
8,1447
9,628
10,417
11,350
12,327
13,250
14,302
15,294
16,228
17,178
18,148
19,126
20,119
21,138
22,139
23,126
24,120
25,138
26,122
27,271
28,320
29,323
30,457
31,605
32,662
33,559
34,423
35,421
36,299
37,142
38,74
39,71
40,60
41,39
42,38
43,44
44,36
45,49
46,52
47,99
48,111
49,104
50,93
51,65
52,38
53,50
54,28
55,21
56,14
57,14
58,11
59,17
60,11
61,9
62,10
63,15
64,13
65,10
66,6
67,8
68,8
69,4
70,5
71,4
72,7
73,8
74,6
75,6
77,3
78,3
79,4
80,3
81,4
82,3
83,1
84,2
85,2
86,4
87,3
88,2
89,2
90,1
91,1
92,6
93,4
94,1
95,3
96,3
97,9
98,8
99,8
100,5
101,12
102,6
103,7
104,8
105,6
106,2
107,1
108,4
109,6
110,5
111,9
112,12
113,19
114,10
115,14
116,26
117,28
118,53
119,86
120,130
121,212
122,186
123,232
124,203
125,127
126,62
127,25
128,32
129,40
130,48
131,78
132,111
133,164
134,158
135,118
136,72
137,37
138,42
139,30
140,50
141,51
142,91
143,149
144,273
145,335
146,361
147,316
148,236
149,204
150,147
151,126
152,132
153,61
154,80
155,46
156,20
157,14
158,8
159,4
160,3
161,2
162,3
163,2
164,2
165,2
167,3
168,2
169,1
170,1
171,1
172,3
173,1
175,1
176,2
177,1
180,2
181,1
182,2
183,1
185,1
188,2
191,2
193,1
197,1
200,2
203,1
204,1
208,1
209,1
210,1
212,1
217,2
223,1
225,1
227,1
228,1
230,3
231,2
232,1
233,2
234,1
236,2
237,1
238,2
239,2
240,2
241,1
242,1
243,4
246,1
247,2
249,2
253,1
255,1
256,1
257,1
265,2
272,1
275,1
276,4
277,1
278,1
279,1
281,1
282,1
284,1
286,1
289,2
290,1
295,1
296,1
298,1
304,2
307,1
309,1
310,1
311,1
312,1
315,2
317,1
322,3
325,4
331,3
337,3
340,1
347,1
355,2
361,1
365,1
367,1
374,1
377,1
378,1
381,1
382,3
383,2
384,6
385,4
386,1
387,3
388,5
389,13
390,11
391,15
392,8
393,25
394,22
395,53
396,54
397,68
398,81
399,118
400,152
401,212
402,243
403,127
404,44
405,10
406,7
408,1
411,1
416,2
417,1
418,2
420,1
421,4
422,1
423,2
424,2
425,1
426,1
427,2
429,1
430,1
432,1
437,5
438,3
439,2
440,7
441,1
442,3
448,1
449,1
452,1
482,3
483,1
485,1
486,1
487,3
495,1
503,1
504,2
505,1
510,1
511,1
516,2
522,1
538,1
539,1
553,3
557,2
558,1
565,1
600,3
608,1
609,3
611,1
612,1
630,1
631,2
648,3
655,1
677,3
685,1
689,1
718,1
721,1
738,1
748,1
749,1
756,3
768,1
781,3
782,1
785,1
859,1
863,1
931,1
1067,2
1068,1
1070,1
1074,2
1075,1
1087,1
1099,3
1193,13
1199,18
1208,3
1209,18
1216,1
1233,2
1264,1
1284,2
1296,4
1301,2
1314,3
1347,1
1353,2
1359,1
1366,1
1375,2
1382,7
1392,1
1404,2
1406,1
1416,6
1417,1
1419,1
1425,1
1457,14
1463,6
1464,6
1469,1
1476,1
1477,29
1478,2
1534,3
1581,6
1649,1
1686,1
1810,1
4674,1
4899,1
