quantity,count
1,408
2,203
3,154
4,58
5,366
6,122
7,65
8,43
9,68
10,741
11,57
12,33
13,60
14,51
15,249
16,61
17,24
18,38
19,27
20,371
21,49
22,102
23,43
24,69
25,72
26,45
27,68
28,72
29,76
30,864
31,7
32,4
33,5
34,404
35,22
36,22
37,12
38,7
39,9
40,91
41,4
42,4
43,52
44,19
45,101
46,11
47,18
48,14
49,16
50,345
51,10
52,39
53,5
54,8
55,7
56,15
57,3
58,9
59,16
60,30
61,16
62,10
63,10
64,7
65,36
66,7
67,8
68,10
69,16
70,60
71,36
72,14
73,28
74,8
75,8
76,3
77,1
78,6
79,25
80,33
81,48
82,25
83,2
84,14
85,4
86,2
87,5
88,13
89,4
90,19
91,7
92,10
93,19
94,5
95,9
96,5
97,3
98,15
99,13
100,43833
103,2
104,1
107,1
110,5
112,177
114,114
117,1
119,1
120,2
124,94
126,1
129,1
130,1
132,1
133,1
134,1
135,2
137,2
140,4
141,4
142,1
143,1
144,1
145,1
146,2
147,3
148,4
149,2
150,30
153,1
155,25
156,17
157,4
159,7
160,2
161,104
165,1
166,2
167,1
168,1
169,1
171,2
174,1
177,2
179,9
181,5
183,1
187,2
191,4
196,1
199,1
200,1976
213,4
220,1
227,1
231,120
233,3
234,1
235,23
236,95
238,145
240,2
245,1
255,82
264,1
265,1
269,50
271,32
288,1
300,163
301,2
304,1
330,2
338,1
349,2
350,1
360,2
383,1
396,1
400,68
405,2
411,1
440,1
464,2
477,4
500,38
505,1
516,1
520,2
523,1
600,80
603,1
609,1
610,1
633,2
653,1
700,5
740,1
800,5
1000,48
1049,2
1133,1
1200,2
1300,10
1400,3
1418,1
1600,1
1700,3
2000,4
2100,1
2342,2
2500,2
2633,1
5000,2
