distance_ticks,count
0,11412
1,10093
2,3066
3,1809
4,1195
5,940
6,1498
7,1240
8,810
9,652
10,471
11,426
12,402
13,340
14,321
15,349
16,328
17,227
18,199
19,177
20,192
21,152
22,143
23,125
24,133
25,172
26,212
27,326
28,320
29,300
30,376
31,473
32,507
33,549
34,542
35,502
36,344
37,198
38,122
39,95
40,60
41,69
42,45
43,46
44,36
45,44
46,45
47,77
48,69
49,75
50,91
51,82
52,77
53,65
54,47
55,33
56,25
57,12
58,17
59,14
60,13
61,17
62,13
63,15
64,13
65,6
66,14
67,10
68,24
69,14
70,14
71,8
72,16
73,18
74,5
75,6
76,9
77,8
78,7
79,8
80,10
81,5
82,10
83,8
84,10
85,6
86,4
87,11
88,8
89,3
90,6
91,7
92,7
93,8
94,8
95,7
96,8
97,4
98,8
99,15
100,10
101,7
102,7
103,5
104,12
105,13
106,14
107,15
108,23
109,15
110,34
111,29
112,23
113,41
114,41
115,51
116,45
117,43
118,70
119,69
120,117
121,197
122,328
123,346
124,305
125,199
126,92
127,40
128,33
129,38
130,41
131,62
132,98
133,139
134,154
135,152
136,87
137,45
138,37
139,56
140,49
141,50
142,70
143,126
144,216
145,333
146,381
147,380
148,320
149,347
150,249
151,210
152,148
153,118
154,55
155,45
156,31
157,25
158,10
159,6
160,1
161,3
162,3
163,5
164,5
165,2
166,2
167,1
168,1
169,1
170,1
173,1
175,1
176,1
178,1
181,1
186,1
189,1
190,1
192,1
194,1
196,2
200,1
207,2
215,1
218,1
223,1
224,1
229,1
231,1
233,1
235,2
237,2
240,6
241,1
244,4
246,2
247,2
250,1
256,1
259,1
263,2
266,1
267,1
273,1
274,1
277,2
282,3
284,1
289,2
290,1
291,1
295,1
296,1
298,3
299,3
300,1
302,1
304,1
305,1
306,2
308,1
310,1
311,4
312,1
313,2
316,2
317,1
320,1
321,1
322,3
323,1
326,1
327,1
329,3
335,1
336,1
337,1
350,1
352,3
353,1
354,1
358,1
359,3
366,2
367,1
368,2
370,2
373,3
374,3
375,1
376,6
377,6
378,7
379,9
380,4
381,7
382,8
383,17
384,15
385,14
386,18
387,15
388,29
389,23
390,16
391,20
392,27
393,36
394,28
395,28
396,58
397,95
398,150
399,191
400,187
401,195
402,235
403,175
404,76
405,44
406,35
407,25
408,22
409,9
410,5
411,5
412,3
413,3
415,4
416,1
419,3
420,4
423,3
425,1
427,5
428,1
429,3
431,1
432,3
442,1
447,1
448,3
449,1
451,1
459,1
463,4
465,1
467,1
468,1
470,3
471,3
473,1
474,1
475,3
476,1
479,1
480,2
481,2
482,2
483,1
484,2
487,2
489,6
490,1
493,1
495,1
502,1
507,1
509,1
516,1
520,1
528,1
531,1
535,3
537,1
554,1
555,1
557,3
575,1
579,2
581,3
582,1
588,1
591,2
593,3
594,3
598,3
620,1
622,3
625,1
629,1
631,1
636,1
642,2
646,2
647,1
656,1
661,1
662,2
664,1
665,1
674,1
687,1
690,3
692,1
694,1
697,1
699,1
706,1
720,1
745,1
748,1
753,4
766,1
780,3
789,1
790,1
801,1
813,1
831,2
832,1
838,1
846,1
859,1
861,2
906,3
915,3
938,1
961,1
998,1
1045,3
1071,2
1077,4
1100,1
1102,1
1144,1
1153,2
1174,1
1183,1
1190,3
1198,32
1237,2
1238,1
1277,1
1294,3
1297,24
1311,8
1316,1
1317,1
1341,3
1348,3
1375,9
1376,1
1390,1
1413,33
1432,33
1436,1
1441,4
1455,32
1458,3
1459,32
1491,19
1496,1
1498,13
1525,1
1562,32
1571,3
1580,32
1605,6
1613,1
1620,1
1639,1
1647,6
1678,3
1725,2
1729,11
1738,3
1803,1
1833,1
1852,1
1877,8
1887,1
1925,2
2127,1
2982,1
9994975,1
9995000,1
