distance_ticks,count
0,13988
1,3317
2,2026
3,1130
4,774
5,708
6,1461
7,952
8,1384
9,468
10,377
11,231
12,285
13,215
14,311
15,340
16,227
17,178
18,174
19,137
20,110
21,145
22,116
23,121
24,125
25,119
26,111
27,359
28,413
29,259
30,457
31,618
32,649
33,517
34,389
35,547
36,277
37,86
38,39
39,81
40,43
41,72
42,60
43,40
44,22
45,18
46,42
47,96
48,114
49,149
50,123
51,69
52,32
53,44
54,13
55,9
56,7
57,6
58,4
59,5
60,4
61,3
62,6
63,8
64,5
65,3
66,1
67,3
68,3
69,2
70,3
71,2
72,2
73,6
74,6
75,2
76,3
77,2
78,7
79,3
80,3
81,3
82,6
83,5
84,16
85,14
86,14
87,8
88,11
89,1
90,3
92,2
93,4
94,2
95,1
96,3
97,1
98,1
99,4
100,2
101,5
102,5
103,1
104,6
105,6
106,3
108,6
109,5
110,6
111,9
112,10
113,16
114,14
115,14
116,14
117,33
118,42
119,89
120,178
121,189
122,305
123,245
124,194
125,50
126,29
127,16
128,20
129,26
130,28
131,50
132,112
133,249
134,230
135,79
136,32
137,17
138,27
139,30
140,34
141,53
142,83
143,183
144,290
145,389
146,413
147,286
148,270
149,174
150,133
151,185
152,99
153,53
154,37
155,22
156,30
157,6
158,6
159,3
160,2
161,6
162,2
163,2
164,1
165,2
166,1
167,1
168,2
169,2
170,1
171,1
172,2
173,2
175,1
176,3
177,2
180,2
182,1
184,2
185,1
186,1
188,1
189,1
191,2
192,1
193,3
194,2
195,1
197,2
198,3
199,3
200,4
203,3
204,1
207,1
208,1
209,1
210,1
212,2
220,2
221,1
223,1
225,1
228,1
229,1
230,3
231,1
232,1
233,2
236,2
237,2
238,3
239,4
240,1
241,1
242,1
243,4
246,1
247,2
255,1
256,1
264,1
265,2
268,1
272,1
278,2
279,1
281,3
284,6
289,4
290,1
292,1
294,1
296,1
298,1
299,1
300,1
302,1
303,1
305,1
308,1
310,3
315,2
318,1
320,3
334,5
339,1
340,5
344,1
345,3
349,3
350,2
352,3
355,2
362,1
363,1
372,5
373,1
376,2
381,1
382,2
384,1
385,4
386,3
387,2
388,2
389,5
390,10
391,14
392,8
393,23
394,38
395,58
396,34
397,69
398,102
399,101
400,156
401,313
402,217
403,78
404,18
405,13
406,6
409,1
416,2
417,1
418,1
421,1
422,1
423,2
424,1
425,1
426,1
427,2
429,2
432,1
435,1
437,4
438,7
439,3
440,4
441,2
442,6
499,3
500,2
502,4
503,1
511,1
515,1
516,1
522,1
526,1
531,3
556,1
557,1
574,1
577,1
584,1
599,1
602,1
645,1
647,1
648,1
662,1
677,1
690,1
699,1
702,3
723,1
724,1
772,1
782,1
818,1
824,1
831,1
859,1
863,1
900,2
901,1
931,1
1008,1
1017,3
1031,3
1037,1
1049,1
1063,1
1069,2
1070,3
1104,3
1105,1
1132,13
1137,16
1140,18
1144,3
1148,2
1150,13
1178,2
1189,1
1208,1
1209,13
1210,3
1215,3
1216,1
1225,1
1237,29
1246,2
1252,2
1257,1
1261,1
1264,1
1284,2
1289,3
1294,1
1296,2
1299,1
1313,1
1315,1
1324,1
1327,3
1339,1
1342,27
1343,6
1349,1
1365,1
1366,13
1371,2
1372,31
1393,1
1400,2
1401,29
1402,2
1404,1
1486,32
1534,2
1648,1
1649,1
1810,1
1819,1
1857,1
1893,1
2193,1
2708,1
4880,1
4895,1
4899,1
4902,1
5355,1
