quantity,count
1,10
2,6
3,8
4,2
5,4
7,2
8,1
9,1
10,5
11,1
13,1
18,1
23,1
25,2
30,2
38,3
46,1
48,1
50,4
52,1
69,1
75,1
82,6
83,1
84,1
85,2
95,2
97,1
100,1510
115,1
125,2
137,1
150,1
170,2
178,1
179,1
200,45
300,69
314,1
340,1
400,16
458,1
480,1
495,2
500,20
600,23
700,8
800,1
852,2
900,3
1000,33
1100,1
1200,1
1500,1
1600,1
2000,12
2200,1
2300,2
2500,4
2525,1
2550,1
2883,1
3000,6
3200,1
3300,1
3329,1
3383,1
3400,2
4000,6
4100,1
4300,1
4400,1
5000,12
5200,1
5300,1
5800,1
6000,1
6300,1
6500,2
6600,1
7800,1
8000,1
10000,8
10600,1
11000,1
11119,1
12410,1
13000,1
20000,3
50000,1
100000,1
200000,2
300000,1
