event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,1907,0.0162991452991453,0.015510224215217363,0.05066673243637672,0.015510224215217363
limit_sell,1504,0.012854700854700855,0.013643621938628793,0.044569164999520725,0.013643621938628793
market_buy,100,0.0008547008547008547,0.0008473409489981151,0.002767980433393843,0.0008473409489981153
market_sell,77,0.0006581196581196581,0.0006654795638223976,0.002173899908486499,0.0006654795638223976
cancel_bid,1646,0.01406837606837607,0.024275268014022397,0.0792992088458065,0.0242752680140224
cancel_ask,1085,0.009273504273504273,0.020804847599172734,0.0679625021572976,0.020804847599172734
