quantity,count
1,58
2,17
3,5
4,15
5,17
6,2
7,5
8,3
9,7
10,128
11,19
12,10
13,13
14,14
15,29
16,11
17,16
18,13
19,27
20,48
21,10
22,9
23,3
24,6
25,25
26,4
27,5
28,4
29,3
30,25
31,5
32,6
33,10
34,3
35,11
36,4
37,3
38,1
39,2
40,13
42,6
43,1
44,2
45,3
46,6
50,65
51,4
52,3
53,9
54,7
55,2
56,3
57,4
58,5
59,3
60,11
61,8
62,10
63,5
64,8
65,10
66,34
67,5
68,5
69,8
70,10
71,3
72,2
73,3
74,4
75,11
76,2
77,2
79,2
80,9
81,1
82,1
83,6
84,1
85,1
86,6
87,1
88,1
89,3
90,8
92,6
94,2
95,5
96,3
97,1
99,8
100,23451
101,4
102,3
103,1
104,1
105,2
106,2
107,2
110,1
111,1
112,1
115,1
117,2
118,27
120,7
125,4
128,7
129,1
130,1
132,1
134,2
135,2
136,1
138,1
140,2
141,3
142,2
143,1
144,1
145,1
150,19
151,1
153,1
154,1
157,2
165,1
167,1
170,2
173,1
174,4
175,5
177,3
178,1
179,1
180,3
183,1
187,4
188,1
189,1
190,1
191,1
194,3
196,1
198,1
199,1
200,3786
202,1
205,1
206,1
209,2
210,2
215,3
216,1
217,1
219,3
223,1
225,2
227,1
228,3
230,2
233,1
236,1
237,1
239,1
240,1
242,2
245,26
247,1
248,1
250,33
252,1
255,2
258,1
260,1
272,1
274,2
277,1
278,1
279,5
280,3
284,1
285,33
287,3
290,1
291,1
295,1
299,2
300,1715
308,1
310,3
312,1
313,1
315,1
330,1
335,3
336,1
340,1
342,1
343,2
344,3
346,1
349,1
350,15
353,3
368,1
369,5
370,2
380,2
382,4
387,8
392,1
393,1
399,1
400,389
401,1
403,1
407,1
410,1
412,1
413,1
415,1
418,1
419,1
426,1
430,2
432,1
433,1
434,1
438,1
448,1
450,3
453,1
455,1
475,3
500,368
509,1
516,1
524,30
535,1
538,1
539,1
541,1
542,3
544,1
550,2
570,1
588,1
595,1
598,2
600,711
601,1
640,3
644,1
650,1
666,1
677,2
680,1
700,366
710,1
715,1
720,1
721,1
739,1
750,4
778,1
800,607
805,1
822,1
830,1
840,1
850,1
875,1
890,3
900,69
914,1
940,2
994,1
999,4
1000,234
1019,1
1030,3
1039,1
1075,3
1100,91
1111,3
1200,62
1213,1
1250,1
1271,1
1296,1
1300,46
1350,1
1400,70
1495,1
1500,174
1510,2
1540,2
1595,1
1600,9
1612,1
1623,2
1700,10
1709,1
1766,1
1800,34
1805,1
1880,1
1900,92
1906,1
2000,123
2100,5
2124,1
2190,1
2200,6
2222,3
2300,2
2350,2
2397,1
2450,2
2500,20
2600,2
2603,1
2700,2
2735,2
2750,1
2775,1
2800,2
2925,1
2980,1
3000,66
3100,15
3200,1
3293,2
3296,3
3300,3
3400,3
3456,4
3500,12
3570,1
3600,19
3610,2
3613,1
3784,1
3800,2
3900,1
3910,1
4000,13
4024,2
4380,1
4400,1
4500,1
4518,1
4800,2
4894,1
4900,1
5000,41
5079,1
5100,1
5380,1
5500,1
5700,1
5875,1
6000,4
6550,1
6800,1
7000,2
7500,4
7550,1
8000,5
8200,1
8300,1
8426,1
8500,1
8700,1
8800,1
8850,2
8864,3
9500,1
10000,13
12000,2
12900,1
13500,1
14117,2
15000,1
15800,2
16000,2
17073,2
18000,2
18800,1
19100,2
20000,8
20628,1
24000,1
25000,3
27336,2
30000,3
36579,2
40000,2
48300,1
48319,2
48652,2
50000,1
55950,1
60000,1
69600,1
70100,1
77300,1
84700,2
90000,1
128000,1
170000,1
708000,1
