quantity,count
1,623
2,27
3,10
4,13
5,46
6,5
7,38
8,9
9,14
10,271
11,47
12,60
13,87
14,94
15,143
16,73
17,57
18,87
19,52
20,177
21,74
22,78
23,39
24,18
25,94
26,35
27,48
28,54
29,30
30,80
31,28
32,18
33,16
34,13
35,27
36,4
37,6
38,27
39,54
40,75
41,27
42,39
43,48
44,58
45,59
46,25
47,70
48,7
49,30
50,146
51,17
52,11
53,20
54,42
55,53
56,47
57,45
58,80
59,47
60,55
61,17
62,35
63,25
64,29
65,45
66,42
67,37
68,11
69,14
70,29
71,18
72,17
73,49
74,19
75,53
76,35
77,12
78,68
79,27
80,17
81,32
82,37
83,35
84,11
85,16
86,7
87,15
88,14
89,4
90,7
91,7
92,8
93,4
94,7
95,8
96,15
97,6
98,4
99,7
100,45299
101,2
102,1
103,1
104,8
105,3
106,2
107,4
109,2
110,6
111,1
112,1
113,1
115,6
118,2
119,2
120,4
121,3
122,3
123,4
125,7
127,2
128,1
129,6
130,2
131,1
134,2
135,4
136,1
137,1
138,1
139,1
140,10
141,1
142,4
143,3
144,1
145,3
147,3
148,2
150,29
151,1
152,3
154,1
155,2
156,1
157,3
158,1
159,1
160,8
162,3
163,1
164,3
165,5
166,2
167,3
168,1
169,2
170,6
172,3
173,1
174,2
175,2
176,1
177,3
178,2
180,2
181,2
182,4
184,1
186,1
187,2
188,9
190,5
192,2
193,4
194,1
195,1
196,1
197,4
198,4
199,4
200,5120
202,17
203,1
204,1
205,1
206,2
207,1
209,6
210,2
212,4
214,1
215,2
217,1
218,3
219,1
220,1
221,4
222,1
223,1
225,10
226,3
227,4
228,6
229,3
230,4
231,3
232,2
233,2
234,2
235,1
238,6
240,6
243,2
244,2
245,6
246,3
247,3
248,2
250,48
251,2
252,1
253,1
254,1
256,1
257,3
258,2
262,3
264,6
265,4
266,3
267,5
268,4
269,2
270,1
271,1
272,1
273,3
275,2
277,1
279,2
280,3
281,1
283,2
284,1
286,3
287,2
289,2
290,1
292,2
293,2
294,1
295,2
296,2
297,1
298,1
299,1
300,1907
301,4
303,5
305,2
306,6
307,1
310,10
311,5
313,3
316,1
318,1
320,21
321,1
322,7
329,1
330,4
331,1
332,2
333,4
334,1
335,1
339,1
340,23
341,2
344,3
350,15
354,8
356,7
358,1
360,24
361,2
362,1
367,1
368,2
370,5
371,1
373,1
374,1
375,2
377,1
378,2
379,1
380,11
382,2
383,2
385,2
386,9
389,3
391,1
400,1085
401,1
404,1
405,3
407,1
410,4
411,1
414,6
415,1
417,1
418,1
420,15
421,5
425,2
426,1
428,2
430,3
432,1
436,1
439,1
440,11
441,1
442,1
450,17
453,1
454,1
455,1
460,16
462,1
463,4
465,26
466,4
467,1
468,1
470,12
471,1
472,2
480,22
482,17
485,3
488,2
490,17
497,2
499,1
500,1419
501,1
503,1
514,5
517,2
519,31
522,1
524,4
536,1
540,1
550,8
556,1
565,1
570,1
579,33
580,1
592,5
599,24
600,563
605,1
610,1
613,1
615,1
622,1
625,1
632,2
635,4
637,1
642,1
648,1
650,3
656,2
660,1
674,1
675,1
680,2
689,1
690,1
700,1121
707,1
711,3
718,1
720,10
725,2
730,2
736,1
741,1
742,1
745,1
750,10
765,1
769,1
770,4
771,1
775,1
789,1
800,298
812,1
836,2
846,1
850,2
851,1
865,1
869,1
872,1
874,2
882,1
900,387
903,1
904,1
906,1
909,1
910,1
920,1
929,1
931,1
937,1
945,1
950,1
966,1
975,2
980,1
986,1
995,1
1000,251
1001,1
1010,2
1030,1
1050,1
1066,1
1080,2
1085,1
1093,1
1100,53
1101,1
1111,1
1199,1
1200,74
1237,1
1242,1
1250,2
1254,1
1266,1
1280,1
1293,1
1300,208
1305,2
1342,1
1400,60
1403,1
1443,1
1450,1
1500,196
1597,1
1600,21
1629,2
1650,1
1680,2
1700,28
1715,1
1740,1
1800,113
1812,1
1840,2
1850,2
1875,1
1895,1
1900,12
1905,1
1950,2
1953,1
1995,1
1997,1
2000,126
2013,1
2044,2
2063,1
2100,1
2150,1
2200,3
2250,1
2269,3
2300,63
2350,2
2369,1
2383,1
2400,37
2450,2
2461,1
2500,39
2600,18
2659,1
2664,1
2667,1
2700,20
2800,4
2844,1
2900,3
3000,36
3015,1
3050,3
3080,1
3100,9
3200,2
3275,1
3300,5
3353,1
3396,1
3400,2
3425,1
3500,2
3528,1
3600,3
3755,1
3800,1
4000,17
4050,1
4053,1
4200,23
4221,1
4299,1
4300,3
4393,1
4400,2
4422,1
4494,1
4500,2
4545,2
4598,1
4600,1
4700,1
4800,1
4880,1
4900,1
5000,28
5300,2
5302,1
5644,2
5700,3
5808,1
5909,1
5967,2
6000,11
6100,1
6150,4
6300,1
6400,1
6500,1
6502,1
6540,1
6600,1
6865,1
6900,3
7000,2
7167,1
7440,2
7500,4
7680,1
7693,1
7700,1
8400,1
8484,2
9000,2
9150,1
9600,5
9989,1
10000,11
11500,1
11700,1
11900,1
12000,1
13400,1
14100,1
15000,2
16000,2
16288,1
17500,4
18800,1
20000,3
23000,1
24350,1
29000,1
30000,2
50000,2
55000,2
