quantity,count
1,310
2,66
3,47
4,53
5,66
6,33
7,27
8,34
9,15
10,54
11,22
12,21
13,23
14,24
15,14
16,15
17,17
18,14
19,21
20,49
21,13
22,12
23,19
24,34
25,29
26,14
27,6
28,13
29,16
30,12
31,16
32,19
33,16
34,17
35,14
36,14
37,6
38,19
39,11
40,19
41,9
42,16
43,18
44,14
45,9
46,10
47,10
48,14
49,7
50,29
51,6
52,17
53,8
54,11
55,11
56,16
57,19
58,15
59,4
60,17
61,13
62,22
63,9
64,17
65,12
66,15
67,14
68,8
69,14
70,14
71,14
72,16
73,9
74,9
75,26
76,21
77,14
78,7
79,6
80,15
81,4
82,11
83,9
84,9
85,8
86,12
87,18
88,9
89,12
90,11
91,5
92,13
93,10
94,9
95,16
96,5
97,10
98,15
99,21
100,2754
101,2
102,2
104,1
105,1
106,2
107,2
108,1
109,2
110,3
111,4
112,3
113,6
114,1
115,2
116,2
117,1
118,2
119,1
120,4
121,2
122,4
123,1
124,1
125,5
126,2
127,1
128,2
129,3
130,1
131,3
132,3
133,1
134,2
135,1
136,2
137,4
138,3
140,1
142,1
143,1
144,1
145,1
146,1
147,2
148,3
149,2
150,9
151,2
152,5
153,2
154,1
156,1
157,3
158,1
159,2
160,5
161,1
162,2
164,2
165,1
166,1
172,1
174,2
175,5
177,3
180,2
183,1
184,3
185,4
186,2
188,4
189,1
192,2
193,2
194,3
196,1
197,1
198,5
199,6
200,413
201,2
202,3
203,3
204,1
205,1
207,1
212,3
213,1
216,1
219,1
224,4
225,3
229,1
231,2
233,1
236,1
238,2
239,1
240,3
241,1
244,2
247,1
250,1
252,1
253,1
254,1
255,1
258,1
260,1
262,1
263,1
264,2
271,2
272,1
276,1
277,2
279,1
280,2
288,1
290,1
291,1
294,3
296,1
298,2
299,1
300,146
305,1
307,1
310,2
314,1
315,1
316,1
322,1
323,1
330,2
331,1
332,3
339,1
340,3
342,1
343,1
345,1
348,2
349,2
350,2
351,1
352,1
357,2
359,1
367,1
368,1
370,1
371,1
376,1
378,1
379,1
383,1
391,1
392,1
393,1
395,1
400,68
401,1
402,1
403,2
416,1
417,1
422,1
426,2
431,1
435,1
438,2
439,1
447,1
449,1
454,1
462,1
480,1
481,1
488,1
493,1
500,37
501,1
517,1
530,1
541,1
546,1
562,1
567,1
577,1
582,1
599,1
600,18
608,1
610,1
619,1
632,1
644,1
686,1
693,1
700,26
706,1
707,1
750,2
754,1
795,1
800,7
808,1
817,1
819,1
840,1
841,1
891,1
899,1
900,11
906,1
918,1
923,1
934,1
935,1
945,1
970,1
996,1
1000,11
1049,1
1100,6
1109,1
1189,1
1200,3
1274,1
1300,1
1325,1
1362,1
1400,2
1423,1
1537,1
1544,1
1600,1
1752,1
1760,1
1800,2
1812,1
1842,1
1943,1
2064,1
2296,1
2300,2
2387,1
2893,1
3037,1
3633,1
3700,1
4050,1
4205,1
4444,1
5000,1
5600,1
6500,1
7899,1
8800,1
9200,1
10700,1
16075,1
28300,1
