distance_ticks,count
0,5317
1,1560
2,593
3,365
4,277
5,208
6,176
7,208
8,119
9,115
10,101
11,109
12,76
13,75
14,97
15,69
16,59
17,69
18,55
19,53
20,32
21,36
22,43
23,51
24,44
25,43
26,31
27,31
28,24
29,18
30,23
31,25
32,13
33,26
34,15
35,18
36,23
37,15
38,22
39,22
40,24
41,16
42,30
43,39
44,34
45,30
46,35
47,31
48,27
49,35
50,24
51,31
52,13
53,22
54,26
55,58
56,106
57,185
58,138
59,76
60,52
61,49
62,38
63,44
64,46
65,68
66,109
67,129
68,108
69,83
70,69
71,52
72,55
73,62
74,48
75,51
76,43
77,39
78,57
79,46
80,58
81,62
82,98
83,112
84,161
85,178
86,213
87,151
88,112
89,92
90,54
91,55
92,26
93,27
94,34
95,29
96,45
97,17
98,11
99,12
100,16
101,11
102,15
103,9
104,7
105,14
106,7
107,8
108,4
109,9
110,6
111,6
112,3
113,5
114,6
115,8
116,5
117,6
118,1
119,4
120,4
121,11
122,17
123,14
124,18
125,32
126,19
127,28
128,23
129,52
130,73
131,108
132,143
133,199
134,171
135,124
136,47
137,36
138,28
139,17
140,20
141,10
142,5
143,9
144,2
145,6
146,4
147,1
148,4
149,1
150,4
151,3
152,3
153,2
154,1
155,4
156,1
157,5
158,3
159,1
160,4
161,1
162,1
164,2
165,1
166,4
167,1
168,1
169,1
170,2
172,5
173,1
174,1
175,1
176,1
178,1
179,1
180,4
183,3
184,1
185,1
186,2
187,2
188,4
191,1
192,2
194,3
195,6
196,3
197,4
198,2
199,4
200,3
201,2
202,4
203,3
204,1
205,6
207,4
208,2
209,1
210,2
211,2
212,2
213,2
214,4
215,2
217,4
219,1
220,4
221,3
222,2
223,2
224,3
225,3
226,1
228,4
229,2
230,2
231,3
232,1
234,1
236,2
237,4
238,2
239,1
240,2
242,1
243,1
244,1
245,2
246,1
247,1
250,1
251,1
253,1
258,1
259,1
261,3
264,1
266,2
267,3
268,1
269,2
270,1
274,1
280,1
289,1
291,1
293,1
295,1
299,1
300,1
302,2
303,1
315,1
317,1
321,1
323,2
324,3
334,1
338,1
342,1
345,1
347,1
348,1
349,3
352,2
358,1
361,1
362,2
392,1
393,1
406,1
409,1
420,1
424,1
428,1
433,2
437,1
442,2
443,1
481,3
488,3
495,1
496,2
498,1
501,1
502,1
504,2
505,1
507,1
510,3
512,24
519,26
521,1
525,25
528,10
530,1
531,25
532,2
540,1
544,12
548,1
549,10
550,12
557,3
566,4
572,3
574,1
591,1
608,1
615,1
649,1
657,1
675,1
677,1
704,5
713,1
742,1
749,3
752,1
754,2
757,3
760,1
776,3
788,2
790,1
791,3
798,2
799,1
800,17
802,21
803,1
804,3
806,1
809,21
812,2
813,1
814,6
817,1
820,1
830,1
835,6
836,15
837,6
844,37
857,1
862,1
880,5
888,3
900,1
950,1
966,1
978,1
980,1
981,5
1019,1
1020,1
1100,2
1220,1
1242,1
1848,1
87054,1
9997104,1
9997140,1
9997808,1
9998100,1
9998179,1
19998099,1
