quantity,count
1,552
2,108
3,36
4,20
5,328
6,54
7,188
8,21
9,19
10,278
11,25
12,31
13,7
14,19
15,282
16,49
17,29
18,29
19,29
20,109
21,16
22,121
23,15
24,13
25,21
26,73
27,19
28,11
29,33
30,319
31,3
32,5
33,8
34,5
35,8
36,7
37,1
38,14
39,9
40,21
41,4
42,6
43,31
44,7
45,20
46,7
47,13
48,4
49,2
50,16
52,8
53,4
54,10
55,13
56,5
57,12
58,8
59,6
60,4
61,2
62,4
63,10
64,4
65,11
66,3
67,19
68,3
69,20
70,33
71,5
72,7
73,3
74,3
75,3
76,3
77,4
78,1
79,1
80,9
81,10
82,1
84,3
85,3
87,1
88,2
89,2
90,3
91,2
92,5
93,2
94,4
95,5
96,1
97,4
98,4
99,7
100,13282
101,1
102,2
104,1
105,96
116,3
132,6
138,1
140,11
147,6
155,6
157,5
165,2
167,3
176,1
197,1
200,761
240,1
247,1
280,2
300,170
360,1
380,1
400,27
440,1
500,116
600,122
650,1
700,158
1000,35
2067,1
3000,1
