quantity,count
1,188
2,45
3,92
4,25
5,104
6,54
7,18
8,13
9,66
10,180
11,11
12,20
13,21
14,20
15,126
16,13
17,31
18,26
19,20
20,106
21,28
22,30
23,28
24,142
25,27
26,21
27,24
28,35
29,108
30,540
31,22
32,119
33,74
34,3
35,8
36,6
37,5
38,3
39,40
40,15
41,16
42,9
43,3
44,12
45,39
46,1
47,3
48,3
49,2
50,88
51,4
52,3
53,4
54,3
55,8
56,1
57,2
58,12
59,1
60,6
61,2
62,2
63,3
64,17
65,4
66,7
67,9
68,5
69,6
70,79
71,1
72,17
75,9
76,1
77,1
78,3
79,1
80,6
81,3
83,10
85,2
86,3
87,3
88,7
91,2
93,3
94,2
96,2
97,12
98,1
99,3
100,12511
102,2
104,13
105,69
110,3
111,1
112,1
113,1
115,1
116,2
120,2
121,1
124,1
125,1
126,4
130,3
132,2
135,3
139,1
140,4
143,1
145,1
150,19
152,1
156,7
157,4
158,1
160,1
162,17
163,1
170,1
171,2
175,1
177,3
178,1
182,1
188,2
195,1
198,1
200,738
203,1
213,6
240,1
249,2
250,9
252,1
268,2
282,1
285,2
300,191
310,1
342,1
350,1
382,9
399,1
400,51
408,1
450,1
480,1
500,109
528,1
550,2
600,126
603,1
645,1
685,1
700,165
800,2
840,1
900,2
938,26
960,1
964,2
1000,57
1006,1
1080,1
1099,2
1100,2
1200,3
1300,2
1400,2
1459,1
1500,6
1555,2
1561,1
1600,2
1750,1
1800,1
2000,5
2500,1
2800,1
2808,1
3500,2
4000,1
4166,1
5000,2
10000,2
15000,1
20000,2
39563,2
