quantity,count
1,403
2,94
3,106
4,68
5,222
6,51
7,42
8,47
9,58
10,151
11,43
12,48
13,37
14,43
15,64
16,38
17,39
18,31
19,45
20,95
21,23
22,29
23,32
24,21
25,65
26,25
27,35
28,48
29,28
30,77
31,36
32,34
33,55
34,51
35,40
36,26
37,31
38,20
39,29
40,47
41,23
42,28
43,24
44,37
45,30
46,27
47,28
48,19
49,19
50,174
51,13
52,21
53,22
54,22
55,24
56,32
57,21
58,22
59,20
60,49
61,25
62,18
63,31
64,25
65,31
66,37
67,35
68,19
69,27
70,58
71,27
72,29
73,18
74,27
75,51
76,13
77,17
78,17
79,10
80,42
81,31
82,19
83,23
84,11
85,17
86,17
87,13
88,24
89,16
90,50
91,23
92,23
93,20
94,15
95,53
96,29
97,76
98,39
99,84
100,4995
101,2
102,3
103,2
104,2
105,3
106,2
107,2
108,5
109,2
110,2
111,4
112,2
113,1
114,1
115,3
116,3
117,2
118,4
119,2
120,3
121,1
122,2
123,3
124,1
125,1
126,1
127,5
128,1
129,1
130,2
131,1
132,1
134,3
135,1
136,3
137,3
138,1
139,2
140,4
141,3
142,5
143,2
144,3
145,3
146,2
147,2
148,4
149,3
150,9
151,1
152,5
153,3
154,3
155,4
156,2
157,7
158,2
160,5
161,4
163,4
164,3
165,4
166,5
167,3
168,5
169,3
170,3
171,2
172,3
173,6
174,4
175,3
176,2
177,1
178,5
179,2
180,1
181,1
182,3
183,2
184,3
185,2
187,1
188,1
189,1
190,3
192,2
193,4
194,2
195,2
196,3
197,1
198,2
199,3
200,381
201,1
203,1
204,1
205,1
215,1
216,2
218,1
219,1
230,1
234,1
236,1
240,2
241,1
243,1
248,1
253,1
258,1
259,1
262,1
268,1
270,1
272,1
273,1
275,1
280,1
285,1
287,1
288,1
290,1
300,112
301,1
310,2
317,1
318,1
321,1
333,1
346,1
354,2
358,1
359,1
364,1
370,2
371,1
372,1
378,1
379,3
390,1
391,1
392,4
394,1
395,1
400,36
402,1
410,1
423,1
436,1
440,5
446,1
450,2
456,1
460,2
480,1
490,2
500,43
522,1
553,1
600,18
601,1
607,1
679,1
700,4
800,3
900,4
924,1
950,1
952,1
969,1
1056,1
1072,1
1101,1
1130,1
1296,1
1400,1
1418,1
1447,1
1461,1
1519,1
1556,1
1571,1
1600,1
1603,1
1622,1
1662,1
1674,1
1848,1
1877,1
1949,1
2000,1
2100,1
2744,1
2870,1
3100,1
3530,1
