distance_ticks,count
0,35550
1,15021
2,3956
3,2028
4,1582
5,1476
6,1089
7,647
8,481
9,385
10,389
11,395
12,310
13,305
14,226
15,214
16,164
17,169
18,153
19,138
20,70
21,78
22,72
23,51
24,47
25,38
26,35
27,33
28,35
29,27
30,25
31,18
32,17
33,14
34,15
35,18
36,19
37,16
38,16
39,17
40,10
41,8
42,8
43,8
44,6
45,8
46,5
47,6
48,6
49,4
50,2
51,6
52,7
53,5
54,3
55,8
56,10
57,5
58,3
59,3
60,3
61,5
62,4
63,3
64,3
65,2
66,5
67,3
68,3
69,1
70,3
72,1
73,3
75,12
77,7
78,3
79,5
80,1
81,4
82,10
83,9
84,14
85,68
86,139
87,211
88,210
89,145
90,24
91,5
92,5
93,11
94,25
95,117
96,357
97,333
98,315
99,46
100,13
101,9
102,1
103,1
104,8
105,8
106,5
107,4
108,6
109,4
110,9
111,10
112,13
113,18
114,22
115,28
116,91
117,200
118,608
119,631
120,644
121,336
122,107
123,131
124,249
125,457
126,584
127,435
128,291
129,44
130,5
131,3
133,2
135,1
137,1
140,3
141,1
142,1
143,3
147,1
148,2
151,2
152,1
153,2
154,4
157,2
158,1
159,2
160,2
161,2
162,2
164,1
166,3
168,5
169,2
172,1
177,1
178,1
180,1
185,2
189,1
191,1
194,3
195,1
196,1
197,3
200,1
207,3
211,2
215,2
216,3
218,1
223,2
224,2
226,1
227,3
230,3
235,1
236,2
238,1
240,2
242,1
247,2
254,1
256,2
259,1
260,1
279,1
286,1
300,2
302,3
310,3
312,1
314,1
315,2
316,1
317,12
318,45
319,210
320,282
321,324
322,209
323,7
344,1
354,1
356,1
365,2
372,1
386,1
408,1
430,3
468,1
481,1
505,1
524,1
571,2
586,1
595,23
597,6
628,1
629,7
633,29
643,1
651,1
668,1
676,1
677,1
696,4
704,17
707,2
713,6
792,1
804,1
807,2
816,3
835,1
838,2
839,1
840,2
841,2
843,31
844,2
845,1
848,1
851,1
853,1
856,20
857,1
862,1
880,10
919,1
1010,7
1037,1
1451,1
1616,1
3851,1
9996800,1
9997100,1
