quantity,count
1,900
2,186
3,98
4,89
5,502
6,74
7,69
8,76
9,82
10,1800
11,76
12,120
13,76
14,65
15,196
16,46
17,44
18,42
19,38
20,232
21,19
22,27
23,22
24,29
25,92
26,26
27,24
28,90
29,38
30,111
31,23
32,47
33,43
34,38
35,42
36,20
37,21
38,22
39,14
40,59
41,29
42,31
43,33
44,21
45,35
46,24
47,25
48,25
49,20
50,509
51,20
52,25
53,19
54,17
55,26
56,22
57,12
58,14
59,10
60,49
61,13
62,18
63,39
64,5
65,23
66,22
67,24
68,10
69,15
70,33
71,11
72,13
73,14
74,9
75,18
76,21
77,5
78,12
79,1
80,24
81,27
82,26
83,14
84,9
85,13
86,8
87,5
88,7
89,12
90,36
91,14
92,18
93,17
94,9
95,27
96,16
97,13
98,14
99,29
100,61867
101,7
102,24
103,6
104,7
105,8
106,24
107,10
108,16
109,3
110,17
111,13
112,5
113,4
114,9
115,3
116,3
117,9
118,9
119,19
120,10
121,6
122,5
123,16
124,8
125,18
126,10
127,12
128,10
129,5
130,7
131,10
132,9
133,7
134,12
135,12
136,9
137,9
138,5
139,8
140,20
141,13
142,19
143,8
144,14
145,7
146,18
147,5
148,9
149,12
150,24
151,12
152,13
153,21
154,19
155,15
156,12
157,22
158,13
159,21
160,22
161,12
162,6
163,14
164,11
165,12
166,13
167,20
168,10
169,7
170,27
171,10
172,13
173,15
174,15
175,12
176,4
177,7
178,30
179,9
180,20
181,5
182,14
183,11
184,4
185,9
186,2
187,2
188,8
189,3
190,7
191,3
192,8
193,3
194,5
195,7
196,4
197,5
198,7
199,8
200,4173
201,1
202,1
203,3
204,6
205,3
206,4
207,2
208,1
210,3
211,4
212,1
213,2
214,2
215,7
216,3
217,3
218,19
219,2
221,2
223,2
224,2
226,1
229,1
232,3
233,1
234,1
236,1
237,8
238,1
240,1
241,1
248,2
249,1
250,8
251,12
252,17
253,3
258,2
260,1
264,1
265,1
268,2
269,1
271,1
276,1
277,1
279,1
280,4
281,1
296,1
300,959
301,1
305,1
308,1
309,2
310,2
311,2
312,2
317,2
319,1
320,6
322,2
325,2
335,1
337,1
342,1
344,6
345,2
350,2
352,1
353,3
354,7
360,2
364,2
370,10
377,1
379,5
381,1
390,7
392,12
395,11
400,353
402,2
410,14
423,1
429,6
434,4
440,19
441,1
445,1
446,1
450,28
460,12
464,3
470,3
480,8
484,1
490,13
495,7
500,386
518,1
526,1
541,1
590,1
600,142
664,1
668,1
680,1
683,1
700,137
707,1
735,1
740,1
800,88
831,1
900,42
910,1
940,1
969,1
976,1
1000,63
1100,2
1101,1
1150,1
1200,17
1246,1
1297,1
1300,19
1334,1
1372,1
1395,2
1400,10
1420,1
1461,1
1500,5
1505,1
1519,1
1528,1
1556,1
1571,1
1600,19
1603,2
1656,1
1674,1
1700,3
1704,1
1728,1
1729,1
1779,1
1800,1
1848,1
1949,1
2000,59
2007,1
2096,1
2100,1
2160,1
2200,1
2300,1
2471,1
2800,1
3090,2
3100,5
3530,1
3700,1
4000,7
4100,2
6800,1
6900,2
8000,1
8200,1
8700,1
8900,1
12300,1
