distance_ticks,count
0,12595
1,5808
2,2099
3,1418
4,1250
5,590
6,400
7,268
8,190
9,183
10,162
11,125
12,98
13,134
14,109
15,87
16,85
17,93
18,93
19,64
20,67
21,47
22,40
23,42
24,39
25,19
26,12
27,11
28,16
29,16
30,16
31,11
32,9
33,15
34,8
35,15
36,14
37,10
38,16
39,56
40,153
41,151
42,127
43,29
44,9
45,16
46,10
47,9
48,11
49,19
50,42
51,72
52,148
53,206
54,240
55,206
56,249
57,242
58,233
59,272
60,355
61,257
62,140
63,31
64,12
65,8
66,5
67,4
68,5
69,3
70,3
71,6
72,2
73,4
74,2
75,1
76,2
77,2
78,7
79,5
80,5
81,5
82,6
83,5
84,6
85,5
86,4
87,2
88,2
89,3
90,5
91,6
92,4
93,1
94,6
95,5
96,4
97,2
98,3
99,2
100,3
101,1
102,2
103,3
104,3
107,2
108,7
110,10
111,4
112,2
113,1
114,4
115,3
116,3
117,4
118,12
119,17
120,40
121,64
122,64
123,56
124,102
125,55
126,95
127,40
128,6
129,3
130,3
131,4
132,1
135,2
136,1
138,3
139,1
140,5
141,3
142,3
143,5
144,5
146,5
148,1
149,6
150,5
155,1
156,3
159,6
161,1
162,1
163,1
164,2
165,3
168,3
170,1
175,2
177,1
180,1
192,1
193,1
195,1
200,1
203,1
206,4
207,1
209,3
210,1
214,1
215,4
224,1
225,3
228,1
240,3
242,1
250,1
263,1
266,1
282,2
290,1
298,1
300,2
331,1
332,1
347,2
355,1
363,1
366,2
367,1
384,6
401,1
404,24
422,1
431,2
450,1
456,3
457,1
468,3
480,1
481,2
495,1
497,1
498,1
504,4
507,3
508,2
511,1
513,24
514,1
519,2
523,24
545,3
550,1
551,21
593,3
594,2
596,1
907,1
1007,1
1056,1
1065,1
1067,1
1070,1
1071,3
1072,1
1075,2
1076,5
1077,4
1078,1
1080,2
1082,1
