quantity,count
1,3721
2,695
3,678
4,418
5,789
6,400
7,381
8,321
9,210
10,1695
11,219
12,288
13,336
14,276
15,622
16,319
17,339
18,177
19,267
20,1803
21,290
22,573
23,328
24,289
25,1123
26,657
27,633
28,2910
29,281
30,6642
31,535
32,239
33,3256
34,1732
35,1467
36,718
37,357
38,580
39,385
40,1689
41,606
42,438
43,3082
44,683
45,720
46,351
47,477
48,545
49,664
50,4593
51,792
52,345
53,634
54,1228
55,877
56,421
57,1998
58,480
59,340
60,4845
61,618
62,601
63,776
64,711
65,753
66,973
67,2536
68,1177
69,1891
70,10536
71,1406
72,2088
73,985
74,449
75,2829
76,455
77,5323
78,396
79,437
80,596
81,408
82,500
83,450
84,475
85,529
86,360
87,659
88,513
89,531
90,1009
91,421
92,4677
93,1665
94,407
95,479
96,1124
97,473
98,486
99,556
100,1068827
101,167
102,103
103,174
104,133
105,122
106,90
107,103
108,639
109,127
110,424
111,66
112,107
113,100
114,106
115,630
116,134
117,107
118,80
119,96
120,191
121,54
122,89
123,62
124,88
125,267
126,81
127,59
128,61
129,41
130,2007
131,28
132,82
133,497
134,58
135,110
136,49
137,43
138,70
139,52
140,129
141,49
142,66
143,639
144,50
145,73
146,33
147,89
148,47
149,69
150,2341
151,1487
152,63
153,45
154,81
155,47
156,47
157,933
158,32
159,50
160,99
161,90
162,44
163,46
164,36
165,59
166,56
167,595
168,61
169,57
170,3074
171,76
172,25
173,41
174,43
175,140
176,38
177,42
178,47
179,37
180,1648
181,50
182,3776
183,28
184,36
185,57
186,42
187,57
188,38
189,38
190,138
191,47
192,30
193,82
194,27
195,3213
196,34
197,65
198,49
199,92
200,299679
201,22
202,23
203,14
204,11
205,25
206,12
207,31
208,17
209,13
210,50
211,17
212,11
213,13
214,22
215,31
216,15
217,24
218,27
219,32
220,83
221,10
222,56
223,9
224,13
225,89
226,11
227,21
228,20
229,14
230,1102
231,6
232,13
233,230
234,5
235,26
236,14
237,14
238,16
239,8
240,45
241,70
