distance_ticks,count
0,30741
1,15409
2,5739
3,3259
4,2580
5,2032
6,1568
7,1243
8,1081
9,810
10,780
11,658
12,546
13,469
14,360
15,320
16,267
17,224
18,249
19,218
20,188
21,134
22,144
23,132
24,111
25,136
26,123
27,109
28,130
29,119
30,146
31,120
32,93
33,88
34,73
35,89
36,89
37,99
38,152
39,249
40,462
41,349
42,364
43,122
44,41
45,35
46,25
47,19
48,27
49,31
50,32
51,88
52,350
53,714
54,533
55,595
56,189
57,42
58,18
59,12
60,11
61,12
62,7
63,8
64,9
65,8
66,12
67,6
68,4
69,5
70,5
71,2
72,6
73,11
74,5
75,5
76,8
77,11
78,10
79,10
80,14
81,18
82,15
83,32
84,49
85,104
86,196
87,401
88,384
89,451
90,121
91,30
92,12
93,9
94,5
95,5
96,6
97,4
98,7
99,4
100,9
101,3
102,3
103,7
104,7
105,8
106,16
107,11
108,13
109,12
110,26
111,26
112,33
113,37
114,58
115,78
116,123
117,145
118,248
119,378
120,469
121,452
122,312
123,162
124,79
125,36
126,13
127,14
128,5
129,9
130,2
131,4
132,1
133,3
134,2
135,1
136,3
137,2
141,4
142,2
143,2
144,6
145,2
146,6
147,3
148,2
149,1
151,2
153,1
155,4
156,1
157,3
158,1
160,3
161,1
165,2
167,1
168,1
169,4
170,1
171,1
172,1
174,3
175,4
176,2
177,2
179,1
180,1
182,1
183,1
184,1
187,1
189,1
191,1
192,2
193,1
197,1
201,1
202,1
205,1
208,1
210,2
213,3
214,3
215,1
218,2
219,1
220,2
222,1
223,1
225,1
226,1
228,3
229,1
230,1
231,3
232,5
233,1
236,1
237,3
238,3
239,2
240,1
242,1
243,1
244,4
246,1
249,2
250,1
251,1
254,1
257,3
259,1
262,1
264,2
265,1
266,1
269,2
271,1
272,1
277,1
279,1
283,1
284,2
286,1
291,1
292,1
299,2
302,2
303,2
305,1
306,2
312,1
314,1
315,3
316,1
317,2
318,4
320,3
321,3
322,1
323,3
325,3
329,2
331,3
333,1
334,1
336,1
338,15
339,3
341,1
342,4
345,1
352,1
355,1
358,1
359,2
362,1
366,1
370,2
372,2
374,1
376,1
379,1
382,2
384,1
385,1
386,2
388,2
390,3
392,32
395,1
399,1
407,1
411,1
412,2
413,2
415,2
416,3
420,1
423,1
425,2
428,1
434,1
435,1
438,2
439,2
441,1
444,1
445,2
446,4
447,3
448,3
449,3
450,4
451,1
452,2
454,2
455,2
457,4
458,7
459,3
460,3
461,8
462,9
463,9
464,8
465,9
466,11
467,12
468,18
469,29
470,13
471,22
472,39
473,32
474,51
475,66
476,95
477,129
478,183
479,212
480,263
481,362
482,419
483,524
484,459
485,363
486,305
487,197
488,128
489,101
490,68
491,50
492,30
493,18
494,11
495,25
496,9
497,9
498,4
499,4
500,5
501,8
502,8
503,5
504,1
505,2
506,2
507,5
508,5
509,4
510,6
511,2
512,2
513,5
514,5
515,2
516,6
517,1
518,5
521,4
522,1
523,31
524,3
530,34
534,1
536,34
538,1
543,1
552,1
559,2
569,6
570,3
594,1
610,3
611,2
643,1
649,1
650,1
654,1
660,1
669,1
702,1
711,1
729,1
738,1
744,1
745,1
759,2
763,2
764,1
779,1
780,1
781,1
801,1
804,6
805,2
808,5
817,1
825,1
830,3
867,2
869,1
870,2
892,4
895,2
902,1
921,2
947,1
952,1
965,1
969,1
970,2
1005,1
1010,1
1019,1
1037,3
1070,3
1077,3
1149,20
1150,1
1161,13
1163,1
1164,19
1168,2
1169,1
1178,13
1187,2
1191,5
1272,1
1277,1
1286,2
1289,1
1290,1
1295,1
1367,1
1430,1
1448,1
1455,1
1464,1
1512,1
1516,1
1559,1
1570,1
1576,2
1601,1
1708,2
1728,1
1770,1
1797,3
1829,1
1850,1
1871,23
1881,31
1887,1
1995,1
1996,2
1998,5
2055,1
2081,1
2086,1
2149,1
2469,1
2568,2
2670,1
2844,1
3070,1
3214,1
3579,1
4050,1
4094,1
4464,1
4901,1
5014,1
5663,2
6010,1
6490,1
6635,1
7148,1
7149,1
7629,1
7728,1
7963,1
8570,1
8650,2
8669,1
10732,1
13650,1
14070,1
22148,1
43514,1
46010,1
46055,1
93545,1
493633,1
19993599,1
19993612,1
19993615,2
19993616,3
19993617,3
19993618,1
19993619,2
19993620,4
19993621,9
19993623,3
19993625,1
19993626,7
19993627,6
19993628,2
19993630,21
19993631,1
19993632,2
19993635,3
19993636,1
19993639,3
19996055,1
