quantity,count
1,820
2,1010
3,517
4,375
5,319
6,78
7,18
8,178
9,20
10,885
11,163
12,48
13,170
14,66
15,61
16,35
17,14
18,18
19,19
20,138
21,11
22,9
23,11
24,64
25,156
26,19
27,14
28,16
29,5
30,55
31,81
32,18
33,17
34,10
35,16
36,10
37,20
38,203
39,11
40,20
41,9
42,9
43,9
44,5
45,10
46,15
47,12
48,8
49,14
50,174
51,14
52,19
53,4
54,19
55,6
56,9
57,11
58,8
59,2
60,14
61,6
62,32
63,13
64,11
65,11
66,7
67,5
68,5
69,17
70,21
71,62
72,10
73,12
74,13
75,14
76,14
77,20
78,31
79,4
80,21
81,7
82,24
83,58
84,16
85,7
86,8
87,5
88,6
89,5
90,17
91,7
92,9
93,6
94,6
95,86
96,15
97,15
98,15
99,28
100,60680
101,8
102,15
103,3
104,8
105,4
106,8
107,1
108,127
109,1
110,4
111,3
112,1
113,2
114,7
115,5
116,4
117,2
120,89
122,3
123,5
124,5
125,2
126,3
127,2
128,30
129,1
130,7
131,1
132,1
133,1
134,3
135,1
136,2
137,9
138,2
139,2
140,12
143,3
144,91
145,13
146,3
147,5
148,2
149,2
150,24
151,20
153,8
154,33
156,8
157,1
158,4
159,6
160,25
161,1
162,2
163,5
164,3
165,2
166,2
167,1
168,6
169,1
171,1
172,3
175,2
176,2
177,39
178,5
179,5
180,4
181,7
182,2
184,2
185,1
187,4
189,3
190,4
191,2
192,2
193,1
195,4
196,2
197,4
199,3
200,5154
203,1
207,1
208,2
209,2
211,2
212,1
215,1
217,2
222,1
224,1
225,1
228,4
229,2
230,2
231,1
232,1
235,1
236,1
240,1
243,5
247,32
250,5
254,2
257,1
264,1
267,7
269,1
271,1
273,2
276,1
281,2
283,1
289,2
290,4
291,1
293,1
295,1
300,3567
301,1
303,2
305,4
306,3
308,13
310,1
317,1
325,1
328,1
336,1
343,2
345,1
350,1
351,1
356,1
364,1
375,2
390,1
400,4162
412,1
416,12
420,1
428,1
445,14
448,1
482,1
483,78
488,1
490,16
491,71
492,4
498,1
500,1907
511,71
513,15
525,22
542,1
560,1
571,1
582,1
586,26
592,15
600,187
623,1
650,2
662,1
675,1
690,1
694,2
700,386
727,1
752,1
758,10
784,1
786,2
795,2
800,457
850,1
883,1
900,246
943,1
973,1
999,1
1000,141
1004,1
1080,1
1100,37
1125,1
1200,4
1300,5
1304,1
1371,3
1400,21
1500,25
1600,1
1660,1
1800,3
1895,1
1900,1
2000,93
2021,1
2700,2
3000,5
3123,1
3700,1
4000,1
5000,9
5080,1
5241,1
6000,1
6338,1
6724,1
7000,1
8000,1
9000,3
10000,9
12000,1
16920,1
33850,1
34200,1
34239,1
34500,1
35000,3
35120,1
43940,2
