event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,5028,0.04297435897435897,0.042173806304259466,0.13776776726058093,0.042173806304259466
limit_sell,4922,0.042068376068376066,0.04286892873847558,0.14003850054568692,0.04286892873847559
market_buy,358,0.0030598290598290597,0.0034389926636509403,0.01123404270125974,0.0034389926636509403
market_sell,439,0.0037521367521367523,0.003372973148314872,0.011018378951161915,0.003372973148314872
cancel_bid,4555,0.03893162393162393,0.06057210277717913,0.19786886907211848,0.06057210277717912
cancel_ask,4484,0.03832478632478632,0.05579241115031281,0.18225520975768852,0.05579241115031281
