quantity,count
1,45
2,3
3,1
5,75
6,3
7,1
8,1
9,2
10,26
11,2
15,5
16,1
17,2
18,4
19,1
20,33
21,3
22,3
23,1
24,3
25,2
26,4
27,3
28,1
29,2
30,69
38,2
40,5
45,1
50,9
53,48
54,4
55,2
60,2
62,10
68,4
69,5
71,4
76,1
78,1
80,5
81,1
86,3
87,1
90,2
92,1
93,1
94,1
96,2
98,1
100,3527
110,1
117,1
121,1
124,3
132,1
140,3
147,2
150,2
170,1
178,10
196,1
200,390
250,1
260,3
300,104
311,1
325,6
349,1
355,3
384,1
393,1
400,147
436,1
441,1
450,4
500,30
520,1
570,2
600,8
633,1
678,1
680,3
689,1
700,108
800,63
825,1
900,45
1000,6
1041,2
1042,3
1070,3
1082,1
1386,2
1500,2
1799,1
2300,1
3000,3
3239,1
3414,1
4000,1
5000,2
