quantity,count
1,19
2,13
3,10
4,10
5,15
6,3
7,2
8,4
9,5
10,9
11,3
12,1
13,3
14,2
15,2
17,3
18,1
19,2
20,11
21,2
22,2
23,1
24,12
25,3
26,4
27,2
28,1
29,2
30,7
31,1
33,1
37,3
38,1
40,5
41,3
42,1
43,1
45,3
46,1
47,3
50,1
52,1
53,1
54,1
55,5
58,2
59,1
60,5
62,1
63,3
65,1
69,1
70,2
73,1
74,4
76,2
78,1
80,4
81,1
82,1
84,1
85,2
86,1
87,5
88,2
90,5
92,3
95,2
96,2
97,1
98,1
100,101
112,1
135,1
183,1
200,6
287,1
300,1
308,1
400,1
500,1
553,1
608,1
