quantity,count
1,74
2,19
3,13
4,11
5,12
6,2
7,1
8,9
9,5
10,26
11,20
12,29
13,3
14,2
15,10
16,5
17,26
18,22
19,4
20,12
21,7
22,14
23,2
24,14
25,2
28,1
29,4
30,47
31,1
32,1
33,3
34,3
36,1
37,7
38,16
39,23
40,10
42,3
44,1
46,1
47,1
50,15
54,1
55,2
56,1
57,2
58,1
59,4
60,9
62,3
63,1
65,2
67,2
68,1
69,3
70,6
71,1
76,10
78,2
79,1
81,1
82,1
87,2
89,1
90,2
92,3
93,2
94,2
95,1
96,2
97,3
98,1
100,3517
101,4
105,1
109,4
112,2
127,1
132,1
138,2
140,11
145,2
160,1
166,1
190,1
200,412
242,1
250,2
252,2
300,82
360,2
400,124
423,1
455,1
500,21
593,2
700,107
716,1
755,1
769,2
800,62
871,1
900,49
955,1
1000,8
1008,3
1042,2
1060,2
1066,3
1080,1
1092,1
1100,5
1400,3
1500,1
1600,6
1850,2
2000,2
2300,1
2600,1
2700,3
2900,1
3000,2
6000,1
7000,1
12000,1
12100,1
