distance_ticks,count
0,46056
1,3089
2,2066
3,2296
4,1618
5,1413
6,1340
7,1133
8,1126
9,1039
10,1153
11,931
12,1127
13,1620
14,1335
15,1801
16,694
17,686
18,556
19,606
20,570
21,631
22,1001
23,557
24,781
25,846
26,529
27,519
28,510
29,589
30,476
31,473
32,476
33,419
34,404
35,366
36,456
37,389
38,391
39,350
40,380
41,354
42,386
43,430
44,351
45,421
46,354
47,365
48,382
49,330
50,414
51,447
52,421
53,359
54,387
55,383
56,385
57,354
58,338
59,347
60,330
61,322
62,280
63,303
64,390
65,300
66,292
67,281
68,302
69,268
70,328
71,238
72,287
73,275
74,250
75,208
76,192
77,216
78,171
79,150
80,173
81,165
82,168
83,163
84,193
85,181
86,191
87,176
88,163
89,193
90,171
91,169
92,177
93,142
94,155
95,156
96,162
97,179
98,180
99,141
100,120
101,123
102,142
103,139
104,139
105,123
106,114
107,93
108,76
109,88
110,92
111,71
112,78
113,61
114,65
115,68
116,70
117,96
118,60
119,84
120,65
121,77
122,52
123,56
124,52
125,55
126,43
127,50
128,44
129,46
130,49
131,41
132,43
133,37
134,36
135,41
136,38
137,42
138,39
139,39
140,28
141,39
142,26
143,35
144,43
145,50
146,57
147,58
148,78
149,75
150,39
151,30
152,23
153,26
154,24
155,28
156,29
157,26
158,28
159,32
160,15
161,20
162,25
163,21
164,17
165,16
166,18
167,20
168,10
169,10
170,16
171,20
172,24
173,16
174,22
175,26
176,11
177,15
178,17
179,20
180,14
181,15
182,16
183,7
184,11
185,14
186,12
187,7
188,13
189,14
190,16
191,8
192,11
193,12
194,9
195,12
196,4
197,7
198,3
199,13
200,15
201,10
202,8
203,13
204,14
205,7
206,7
207,8
208,8
209,8
210,11
211,11
212,7
213,14
214,8
215,8
216,6
217,18
218,7
219,15
220,10
221,9
222,7
223,12
224,14
225,12
226,4
227,8
228,9
229,7
230,6
231,5
232,11
233,4
234,9
235,6
236,9
237,6
238,8
239,5
240,8
241,2
242,10
243,4
244,5
245,2
246,4
247,14
248,3
249,6
250,5
251,6
252,4
253,4
254,5
255,7
256,3
257,7
258,4
259,9
260,4
261,4
262,7
263,2
264,3
265,4
266,5
267,9
268,5
269,2
270,2
271,3
272,4
273,3
274,4
275,3
276,1
277,6
278,6
279,3
280,2
281,1
282,7
283,3
284,3
286,3
287,6
288,1
289,3
290,5
291,1
292,4
293,5
294,1
295,3
296,3
297,2
298,3
299,4
300,11
301,3
302,5
303,6
304,2
305,3
306,1
307,4
308,4
309,2
310,6
311,3
312,2
313,2
314,3
315,3
316,3
317,25
318,1
319,1
320,4
321,1
322,2
323,1
325,1
326,2
327,5
328,13
329,6
330,4
331,3
332,4
333,6
334,4
335,2
336,3
337,3
338,2
339,6
340,3
341,2
342,1
344,5
345,2
346,3
347,3
349,5
350,5
351,4
353,2
354,3
355,1
356,2
358,3
359,2
360,3
361,1
362,2
363,1
364,1
365,1
366,2
367,6
368,2
369,2
370,1
371,4
372,7
374,3
375,2
376,5
377,2
378,9
379,2
380,2
381,1
382,1
383,6
384,1
385,4
386,2
387,1
389,2
390,2
391,2
392,1
393,2
395,3
396,1
397,2
398,2
399,2
400,10
401,9
403,2
404,2
405,1
406,1
407,2
408,2
409,1
410,5
411,2
412,2
413,3
416,3
417,10
418,3
419,1
420,2
421,1
424,1
426,2
427,9
428,7
429,3
430,1
431,5
432,3
435,3
436,4
437,3
438,2
439,2
441,1
442,1
443,2
444,2
445,2
446,1
447,1
448,2
449,1
451,1
452,1
453,2
454,2
455,3
456,2
457,1
458,3
459,1
460,1
461,1
463,4
464,1
465,1
468,4
469,4
470,2
471,2
472,1
473,2
476,2
477,2
478,3
479,2
480,2
481,2
482,2
483,1
484,4
485,2
486,2
487,3
488,4
489,3
490,3
491,1
492,1
493,1
496,1
497,1
499,1
500,25
501,1
502,5
504,3
505,2
506,2
508,2
509,2
510,3
511,2
512,3
513,4
514,2
515,1
517,2
518,2
519,25
521,2
523,1
525,1
527,3
528,8
529,1
530,2
531,1
532,11
533,2
534,3
536,1
538,1
539,4
540,3
541,1
542,2
543,2
544,2
545,1
547,3
548,1
549,3
550,1
551,1
552,1
554,1
555,1
556,4
557,2
558,2
559,1
560,2
562,1
563,3
564,2
565,1
566,3
567,3
570,2
571,2
572,1
573,1
574,5
576,1
577,3
578,1
580,1
581,1
583,2
584,5
585,1
586,2
587,1
588,2
590,3
591,1
595,1
598,1
600,8
602,1
604,1
605,1
606,2
607,2
608,3
610,2
611,2
612,1
613,2
614,1
615,1
617,5
618,1
620,2
621,14
622,1
624,1
626,3
627,1
628,3
629,3
630,1
632,1
633,2
634,9
635,29
636,1
637,3
639,1
643,3
645,1
647,2
649,1
650,1
651,1
652,2
653,1
654,2
656,1
658,3
660,4
663,2
665,2
666,1
669,1
670,2
671,1
674,1
675,4
676,1
678,2
682,2
683,1
684,1
685,4
686,6
688,3
689,1
690,3
691,1
693,3
695,3
696,3
697,5
698,5
699,6
700,14
701,6
702,6
703,3
704,9
705,6
706,15
707,16
708,13
709,28
710,31
711,27
712,50
713,73
714,109
715,221
716,371
717,555
718,571
719,408
720,446
721,647
722,577
723,512
724,325
725,162
726,131
727,103
728,54
729,56
730,45
731,43
732,26
733,29
734,19
735,25
736,15
737,14
738,16
739,11
740,10
741,12
742,7
743,4
744,5
745,5
746,2
747,1
749,4
750,9
751,1
752,6
753,1
754,1
755,1
756,2
757,1
759,1
760,3
761,2
762,1
763,2
764,1
765,1
766,2
768,2
769,1
770,1
771,1
773,1
774,1
776,2
777,1
778,1
779,1
780,1
781,2
782,3
783,1
785,1
788,2
789,1
795,2
797,2
798,3
799,1
800,2
801,4
802,5
803,2
805,1
809,1
810,2
811,1
812,1
813,3
814,4
815,3
816,2
817,3
818,1
820,3
821,61
822,2
823,1
824,4
825,2
826,2
827,2
829,3
830,3
831,6
832,1
833,3
834,3
835,3
836,6
837,5
838,4
839,9
840,13
841,10
842,13
843,11
844,13
845,16
846,19
847,14
848,16
849,10
850,17
851,15
852,22
853,32
854,42
855,50
856,41
857,48
858,60
859,100
860,153
861,156
862,148
863,141
864,174
865,353
866,456
867,515
868,465
869,353
870,210
871,156
872,119
873,76
874,62
875,62
876,47
877,48
878,39
879,41
880,26
881,25
882,22
883,14
884,23
885,16
886,8
887,9
888,10
889,5
890,8
891,7
892,4
893,2
894,1
895,8
896,1
897,1
898,5
899,4
900,4
901,2
904,1
905,1
906,1
907,2
909,2
910,4
911,4
912,1
915,2
916,1
917,1
918,1
919,1
921,12
922,1
924,1
925,3
926,1
927,5
928,1
929,2
930,3
931,1
933,1
934,2
935,14
936,1
937,1
938,1
939,1
940,1
941,1
942,1
944,1
945,2
946,1
947,2
948,1
949,1
951,1
952,1
954,1
958,1
959,2
960,2
961,2
965,2
966,1
967,2
969,1
970,2
972,1
973,1
976,1
977,1
978,1
980,2
981,4
982,2
983,1
985,2
986,2
987,1
988,1
990,1
991,3
992,3
993,3
994,1
995,2
996,4
997,3
998,7
999,6
1000,13
1001,8
1002,6
1003,4
1004,8
1005,9
1006,4
1007,16
1008,6
1009,8
1010,9
1011,7
1012,8
1013,21
1014,17
1015,15
1016,21
1017,14
1018,23
1019,25
1020,30
1021,32
1022,32
1023,47
1024,31
1025,43
1026,65
1027,91
1028,106
1029,104
1030,146
1031,153
1032,229
1033,249
1034,245
1035,263
1036,271
1037,306
1038,334
1039,447
1040,418
1041,395
1042,498
1043,544
1044,520
1045,393
1046,336
1047,265
1048,181
1049,170
1050,200
1051,134
1052,87
1053,86
1054,58
1055,51
1056,51
1057,44
1058,34
1059,39
1060,38
1061,19
1062,25
1063,23
1064,15
1065,10
1066,16
1067,9
1068,3
1069,7
1070,2
1071,8
1072,7
1073,1
1074,6
1075,4
1077,1
1078,2
1079,1
1080,3
1081,4
1082,2
1083,1
1084,1
1085,3
1088,3
1089,1
1090,1
1091,1
1093,1
1094,1
1095,2
1098,1
1099,1
1100,2
1101,1
1102,2
1103,1
1104,4
1106,2
1107,2
1108,1
1109,1
1110,1
1111,1
1112,1
1113,1
1115,1
1116,1
1117,23
1119,2
1120,3
1121,9
1124,1
1125,1
1128,1
1129,1
1130,2
1131,1
1132,1
1133,1
1134,4
1135,81
1136,2
1139,2
1140,1
1142,1
1145,1
1147,1
1155,1
1159,1
1160,2
1163,1
1166,1
1171,1
1172,1
1173,1
1176,2
1179,2
1180,1
1182,1
1183,1
1184,1
1192,1
1193,1
1194,1
1196,1
1198,1
1199,1
1201,5
1203,1
1206,3
1207,1
1209,3
1211,3
1214,1
1216,1
1217,1
1220,1
1221,8
1226,1
1227,4
1230,1
1234,2
1235,7
1238,1
1240,1
1243,1
1245,2
1247,2
1248,1
1249,1
1253,2
1254,3
1256,2
1257,3
1261,1
1263,1
1265,1
1267,2
1271,1
1272,1
1273,1
1276,1
1279,2
1280,1
1281,3
1282,1
1285,1
1286,1
1287,2
1288,1
1290,2
1291,1
1292,1
1295,3
1298,1
1301,3
1302,1
1304,1
1305,2
1307,3
1308,1
1310,2
1313,1
1314,2
1315,2
1317,1
1318,1
1320,2
1321,63
1323,1
1325,6
1327,2
1328,1
1330,5
1331,1
1334,3
1335,23
1336,1
1338,1
1339,1
1340,1
1343,1
1346,2
1347,1
1348,1
1349,1
1351,1
1360,3
1362,1
1364,1
1366,1
1367,1
1371,1
1372,1
1373,1
1374,1
1375,3
1376,1
1378,1
1380,4
1385,4
1386,1
1387,1
1388,1
1390,3
1393,4
1394,1
