distance_ticks,count
0,24335
1,11229
2,3164
3,2378
4,2123
5,1874
6,1717
7,1823
8,1491
9,1436
10,1271
11,1184
12,1206
13,1543
14,1308
15,1231
16,1126
17,787
18,782
19,789
20,772
21,772
22,1095
23,731
24,824
25,973
26,643
27,619
28,565
29,671
30,554
31,534
32,511
33,477
34,457
35,443
36,457
37,464
38,465
39,425
40,420
41,428
42,399
43,476
44,384
45,393
46,381
47,425
48,418
49,364
50,388
51,418
52,426
53,409
54,369
55,370
56,396
57,353
58,350
59,349
60,369
61,299
62,290
63,302
64,321
65,307
66,291
67,267
68,266
69,238
70,268
71,254
72,281
73,258
74,231
75,239
76,213
77,187
78,177
79,188
80,164
81,160
82,172
83,147
84,184
85,154
86,163
87,144
88,177
89,195
90,152
91,177
92,168
93,144
94,161
95,167
96,153
97,154
98,148
99,138
100,119
101,124
102,127
103,122
104,116
105,118
106,104
107,107
108,92
109,80
110,96
111,97
112,85
113,67
114,65
115,70
116,85
117,58
118,54
119,67
120,67
121,84
122,67
123,58
124,64
125,48
126,55
127,59
128,58
129,47
130,59
131,48
132,61
133,50
134,36
135,52
136,38
137,50
138,37
139,40
140,31
141,34
142,32
143,32
144,35
145,40
146,56
147,37
148,50
149,42
150,31
151,30
152,23
153,25
154,27
155,28
156,24
157,29
158,28
159,33
160,23
161,17
162,14
163,19
164,24
165,29
166,19
167,20
168,19
169,14
170,14
171,20
172,11
173,6
174,21
175,20
176,14
177,17
178,27
179,20
180,18
181,15
182,19
183,21
184,14
185,24
186,20
187,13
188,13
189,23
190,18
191,12
192,13
193,17
194,13
195,13
196,5
197,12
198,14
199,10
200,16
201,11
202,10
203,7
204,16
205,6
206,14
207,10
208,5
209,6
210,18
211,10
212,12
213,11
214,7
215,7
216,7
217,9
218,11
219,10
220,4
221,8
222,7
223,11
224,5
225,4
226,5
227,8
228,2
229,10
230,4
231,3
232,8
233,7
234,9
235,3
236,7
237,6
238,10
239,6
240,9
241,3
242,8
243,7
244,5
245,3
246,5
247,9
248,11
249,7
250,4
251,12
252,2
253,6
254,3
255,7
256,7
257,3
258,6
259,7
260,5
261,4
262,6
264,2
265,7
266,5
267,3
268,7
269,1
270,2
271,2
272,5
273,1
274,4
275,1
276,2
277,5
278,4
279,2
280,4
281,1
282,7
283,4
284,4
285,2
286,5
287,3
288,2
289,3
290,4
291,3
292,6
293,3
294,2
295,2
296,4
298,3
299,3
300,3
301,1
302,5
304,2
305,4
306,3
307,3
308,4
309,2
310,2
311,1
312,3
313,3
314,3
315,3
316,4
317,4
318,1
319,2
320,6
321,6
322,2
324,3
325,2
326,1
327,3
328,2
329,2
330,3
331,1
332,3
333,4
334,1
335,3
336,1
338,3
339,2
340,2
341,2
342,1
343,2
344,6
345,3
346,3
347,3
348,1
350,2
351,1
355,4
356,4
358,2
360,1
362,2
363,3
364,2
366,2
367,4
368,6
369,2
370,1
371,2
372,10
373,1
374,2
376,1
379,1
380,2
383,3
385,1
386,1
387,1
388,2
390,2
391,3
392,1
394,2
395,4
397,2
398,1
399,2
400,5
401,3
403,3
405,4
406,2
407,1
408,1
409,2
410,2
413,4
415,1
416,2
417,1
418,2
421,1
424,1
425,1
426,3
427,1
429,3
430,1
431,2
433,2
435,1
436,4
437,2
438,1
440,2
443,1
444,1
445,2
446,1
449,1
450,1
451,4
452,2
453,1
454,1
456,2
458,1
459,1
462,1
463,2
464,4
466,1
467,1
468,1
469,1
470,2
471,1
472,2
473,1
474,1
478,2
479,2
481,2
483,1
485,1
487,2
488,1
489,2
490,2
491,2
493,1
494,1
495,1
496,2
497,1
499,1
500,2
501,1
502,1
503,1
504,1
506,1
507,3
509,1
510,2
511,1
512,1
513,1
514,1
517,2
518,1
520,2
521,3
523,2
525,4
530,3
532,3
533,1
534,1
536,2
537,1
539,1
540,1
542,1
543,2
544,2
545,2
547,2
550,1
552,2
554,2
555,1
556,12
559,2
560,3
563,2
564,1
565,1
566,2
573,1
574,2
576,2
577,1
578,1
582,1
583,1
585,4
590,2
591,1
595,1
596,1
598,2
600,3
601,1
603,1
605,2
606,1
607,2
608,1
609,2
610,1
611,1
612,1
613,1
614,1
616,1
617,1
618,1
619,1
620,1
621,1
622,1
628,1
629,1
633,1
635,3
636,3
641,1
643,2
644,1
645,1
647,1
650,1
653,1
655,2
656,1
657,1
658,2
660,1
664,1
665,2
670,3
672,1
673,2
676,1
678,1
679,1
680,1
682,1
683,1
684,1
685,2
687,1
688,1
689,2
690,2
691,1
692,3
694,6
696,5
697,9
698,7
699,8
700,10
701,10
702,7
703,11
704,17
705,13
706,22
707,16
708,23
709,46
710,34
711,45
712,59
713,84
714,127
