quantity,count
1,1575
2,644
3,239
4,232
5,357
6,146
7,162
8,118
9,106
10,283
11,79
12,88
13,98
14,137
15,160
16,76
17,97
18,92
19,56
20,207
21,75
22,48
23,57
24,59
25,105
26,42
27,41
28,44
29,57
30,95
31,30
32,31
33,30
34,36
35,36
36,40
37,30
38,40
39,70
40,55
41,66
42,40
43,27
44,22
45,27
46,23
47,22
48,19
49,31
50,104
51,20
52,25
53,19
54,18
55,32
56,11
57,20
58,23
59,20
60,30
61,14
62,21
63,16
64,20
65,15
66,12
67,16
68,17
69,14
70,29
71,16
72,13
73,10
74,29
75,70
76,8
77,13
78,15
79,16
80,32
81,17
82,15
83,21
84,13
85,25
86,18
87,15
88,14
89,19
90,36
91,14
92,19
93,21
94,25
95,33
96,28
97,22
98,48
99,85
100,1321
101,2
102,2
105,2
106,3
108,2
110,1
111,1
112,1
113,1
115,1
116,1
117,4
119,1
120,1
123,1
124,1
125,2
126,3
128,1
129,1
133,1
139,2
140,1
143,1
145,1
150,9
151,1
153,1
154,2
155,2
170,1
172,1
173,1
175,2
177,3
180,1
181,2
183,1
189,2
190,1
194,1
196,1
200,25
208,1
224,1
225,1
235,1
241,1
250,1
258,1
267,2
297,2
299,2
300,6
301,1
315,1
321,1
322,1
350,1
375,1
381,1
396,1
400,2
425,1
445,1
447,1
465,1
499,2
500,2
644,1
700,1
840,1
876,1
