distance_ticks,count
0,1398
1,161
2,37
3,20
4,18
5,19
6,30
7,11
8,9
9,16
10,10
11,16
12,7
13,17
14,8
15,11
16,10
17,10
18,17
19,10
20,8
21,10
22,5
23,11
24,14
25,7
26,3
27,14
28,2
29,3
30,4
31,7
32,9
33,5
34,7
35,5
36,2
37,111
38,22
39,5
40,2
41,7
42,4
43,3
44,4
45,12
46,5
47,4
48,5
49,2
50,3
51,3
52,2
53,3
54,1
55,3
56,5
57,2
58,3
59,2
60,5
61,3
62,8
63,14
64,12
65,13
66,5
67,4
68,17
69,17
70,14
72,4
73,3
74,3
75,2
76,1
77,6
79,5
80,1
81,4
83,2
85,2
86,2
87,2
88,1
89,2
90,1
93,17
94,2
95,1
98,2
99,2
101,1
102,3
103,2
104,3
107,1
108,39
111,2
112,3
113,1
115,2
116,1
118,1
119,1
120,2
121,1
122,2
123,1
124,1
128,3
130,3
134,1
136,1
137,1
138,3
139,1
140,1
142,2
144,4
146,1
148,1
151,1
156,1
158,1
159,1
161,2
162,2
163,2
164,5
165,2
166,1
167,1
168,2
169,3
170,7
171,8
172,17
173,15
174,11
175,8
176,6
177,1
178,2
179,1
180,2
181,1
182,4
183,1
185,5
188,8
189,1
190,2
191,5
192,3
194,2
195,2
196,1
200,4
201,1
202,1
204,2
221,2
223,3
224,1
227,1
238,2
239,1
240,1
242,1
250,1
254,4
257,1
260,2
261,1
263,1
266,1
267,1
274,2
277,1
279,1
281,1
282,3
284,1
286,4
289,3
294,1
297,1
298,2
306,1
314,2
315,1
316,2
317,1
319,1
320,1
326,3
335,1
344,2
347,1
351,1
352,1
353,1
360,1
367,2
370,9
377,1
425,2
428,2
442,1
451,1
465,1
470,2
478,1
489,1
492,1
497,2
520,1
524,1
532,1
545,1
551,2
554,2
559,3
566,3
571,3
576,1
580,2
582,1
600,2
604,1
609,1
620,14
622,1
623,22
632,12
650,3
660,3
672,16
680,23
706,16
735,2
797,1
821,2
875,9
1118,1
1353,4
1448,1
1873,5
2055,1
2174,2
2272,4
