quantity,count
1,155
2,14
3,2
4,1
5,136
6,40
7,27
8,19
9,25
10,15
11,19
12,15
13,21
14,26
15,20
16,27
17,18
18,15
19,16
20,16
21,14
22,17
23,21
24,26
25,27
26,29
27,25
28,14
29,9
30,7
31,13
32,14
33,14
34,12
35,3
36,1
37,2
38,1
39,1
40,3
41,1
42,1
43,2
44,1
45,1
50,12
51,3
52,4
53,10
54,5
55,5
56,6
57,7
58,5
59,5
60,8
61,5
62,5
63,5
64,5
65,8
66,5
67,5
68,5
69,5
70,3
75,3
76,6
77,5
78,5
79,5
80,5
81,5
82,5
83,5
84,5
85,1
91,1
93,1
95,2
98,1
99,4
100,1771
104,1
107,3
122,1
128,1
140,3
168,1
184,3
190,1
200,24
219,1
300,134
390,1
400,8
500,1
656,1
700,22
797,1
800,29
1000,11
