distance_ticks,count
0,10277
1,5714
2,2465
3,2036
4,1409
5,1001
6,887
7,751
8,936
9,733
10,488
11,371
12,248
13,217
14,187
15,227
16,223
17,221
18,180
19,171
20,154
21,153
22,177
23,219
24,259
25,398
26,483
27,574
28,590
29,420
30,341
31,256
32,216
33,245
34,230
35,142
36,120
37,112
38,128
39,128
40,141
41,111
42,88
43,112
44,114
45,109
46,176
47,232
48,94
49,71
50,55
51,38
52,38
53,25
54,29
55,20
56,16
57,17
58,11
59,15
60,19
61,21
62,13
63,18
64,10
65,13
66,12
67,7
68,11
69,8
70,9
71,8
72,13
73,16
74,11
75,9
76,5
77,6
78,10
79,6
80,3
81,9
82,17
83,10
84,2
85,3
87,6
88,2
89,7
90,7
91,6
92,6
93,2
94,6
95,4
96,3
97,3
98,2
99,3
100,1
101,3
102,1
103,4
104,3
105,5
106,2
107,2
108,5
109,6
110,10
111,13
112,22
113,19
114,28
115,30
116,39
117,52
118,84
119,113
120,206
121,361
122,510
123,617
124,450
125,403
126,334
127,194
128,89
129,51
130,53
131,75
132,162
133,372
134,393
135,330
136,131
137,60
138,43
139,33
140,53
141,87
142,146
143,240
144,367
145,385
146,355
147,189
148,100
149,45
150,34
151,30
152,9
153,5
154,10
155,2
156,3
157,3
158,3
159,3
160,4
161,1
163,1
164,1
166,1
167,1
168,3
169,1
172,2
178,2
179,1
181,1
184,1
186,1
189,1
190,1
191,1
192,2
194,1
195,1
200,1
201,1
203,2
204,1
206,2
210,1
211,2
212,1
213,3
215,1
216,1
218,1
220,1
222,2
223,2
225,1
226,1
228,1
229,1
230,1
236,1
237,2
240,2
244,5
245,1
247,1
249,1
250,3
253,1
254,1
261,1
265,1
267,4
276,1
280,2
282,1
284,1
285,1
289,1
290,3
292,2
295,1
298,1
302,3
306,2
308,2
309,1
317,1
319,2
322,1
325,3
328,2
329,5
330,1
331,1
333,1
336,1
338,1
339,1
341,1
345,1
346,3
348,1
349,1
351,1
353,1
354,3
355,1
356,2
357,2
358,2
361,1
362,2
363,2
365,4
366,2
367,3
368,1
369,5
371,5
373,3
374,8
375,5
376,8
377,5
378,6
379,5
380,12
381,13
382,15
383,20
384,57
385,73
386,99
387,131
388,141
389,139
390,109
391,75
392,52
393,36
394,22
395,13
396,6
397,16
398,13
399,9
400,10
401,14
402,15
403,6
404,2
405,16
406,4
407,5
408,3
409,4
410,2
411,3
412,6
413,1
414,5
416,1
417,1
418,2
419,1
420,1
421,2
422,1
426,2
427,3
430,4
431,1
432,1
433,1
436,1
438,1
439,1
440,2
441,2
442,1
443,3
444,3
445,3
446,10
447,6
448,4
449,7
450,3
451,6
452,8
453,6
454,7
455,7
456,9
457,3
458,3
459,4
460,4
461,2
462,1
463,1
465,3
466,1
469,1
472,1
474,1
483,1
484,3
486,1
497,1
499,1
500,2
504,2
512,1
517,1
520,2
522,1
532,3
536,1
540,2
541,1
542,1
548,1
551,1
552,2
556,1
560,1
575,1
581,2
582,1
589,4
592,1
593,1
595,1
606,3
614,1
615,1
617,1
618,3
623,1
624,2
629,1
632,1
633,2
658,1
664,1
669,1
674,3
678,1
682,1
702,1
718,1
723,1
726,1
727,2
734,1
744,1
746,3
749,1
772,4
778,1
788,1
808,3
860,3
864,1
900,1
901,1
916,1
920,3
923,3
940,1
941,1
948,1
951,1
992,2
993,1
1000,1
1029,1
1039,1
1067,1
1083,2
1091,3
1095,3
1113,1
1139,1
1165,1
1166,1
1182,9
1196,3
1211,30
1228,2
1254,1
1260,1
1264,1
1266,1
1274,1
1297,2
1301,1
1306,2
1308,6
1312,7
1313,23
1315,7
1316,2
1319,1
1355,2
1356,2
1391,3
1402,8
1406,30
1434,30
1437,6
1469,30
1473,3
1526,28
1528,3
1530,3
1546,1
1574,7
1606,2
1658,9
1664,1
1685,1
1788,1
1806,2
1955,3
2128,1
9995500,1
9995922,1
